321.7423,929.7811,2869
345.2845,929.7811,2869
368.8266,929.7811,2869
392.3687,929.7811,2869
273.0306,900.9708,2852
293.1072,890.8618,2820
314.4529,885.8073,2804
335.5361,880.7527,2788
360.4704,885.8073,2804
390.0438,900.9708,2852
415.9108,906.3413,2869
251.116,882.9014,2869
269.9672,867.8223,2820
289.7812,857.9747,2788
312.6586,857.9747,2788
333.6105,853.0508,2772
356.3567,853.0508,2772
385.6674,867.8223,2820
418.3752,888.133,2886
248.2276,849.5759,2836
268.4355,839.9897,2804
289.7812,835.1966,2788
312.6586,835.1966,2788
333.6105,830.4035,2772
356.3567,830.4035,2772
383.4792,839.9897,2804
415.9108,859.4616,2869
442.0569,864.5543,2886
1307.905,622.8026,2079
1342.024,622.8026,2079
248.2276,826.4055,2836
266.9037,812.4184,2788
289.7812,812.4184,2788
310.8643,807.756,2772
333.6105,807.756,2772
356.3567,807.756,2772
381.291,812.4184,2788
406.4879,817.0808,2804
442.0569,840.9755,2886
230.2708,822.2116,2903
248.2276,803.2353,2836
266.9037,789.6404,2788
289.7812,789.6404,2788
310.8643,785.1087,2772
333.6105,785.1087,2772
356.3567,785.1087,2772
381.291,789.6404,2788
404.1685,789.6404,2788
436.849,807.767,2852
251.116,789.142,2869
268.4355,771.2632,2804
289.7812,766.8623,2788
310.8643,762.4614,2772
333.6105,762.4614,2772
356.3567,762.4614,2772
381.291,766.8623,2788
406.4879,771.2632,2804
252.6039,770.2393,2886
271.4989,756.8948,2836
293.1072,752.6246,2820
312.6586,744.0842,2788
333.6105,739.814,2772
356.3567,739.814,2772
381.291,744.0842,2788
406.4879,748.3544,2804
273.0306,737.864,2852
294.7702,733.7245,2836
312.6586,721.3061,2788
335.5361,721.3061,2788
358.4135,721.3061,2788
406.4879,725.4456,2804
274.6581,718.8224,2869
294.7702,710.5543,2836
312.6586,698.528,2788
337.4617,702.5367,2804
358.4135,698.528,2788
383.4792,702.5367,2804
294.7702,687.3841,2836
314.4529,679.628,2804
337.4617,679.628,2804
333.6105,649.2245,2772
546.3211,20.23993,929
466.9666,11.45168,841
482.8829,11.66955,857
479.0536,11.41083,838
487.6696,11.45168,841
493.9825,11.43806,840
499.0865,11.39721,837
513.8129,11.57423,850
525.0766,11.66955,857
535.8342,11.75125,863
535.3665,11.58785,851
557.0077,11.90103,874
549.3326,11.58785,851
559.5842,11.65593,856
558.0032,11.47891,843
565.5908,11.49253,844
462.8009,4.607906,846
466.9666,4.580672,841
472.1772,4.564332,838
473.337,4.509865,828
480.1313,4.509865,828
484.5733,4.488079,824
486.5646,4.444505,816
493.2604,4.444505,816
495.6674,4.406378,809
507.2729,4.449952,817
506.4278,4.384591,805
516.8572,4.417271,811
535.7768,4.520759,830
534.0892,4.449952,817
532.1882,4.379145,804
552.1882,4.488079,824
558.9496,4.488079,824
457.9458,-2.46463,905
492.6258,-2.608968,958
483.2467,-2.519097,925
461.6521,-2.369313,870
466.0968,-2.355696,865
456.7834,-2.273996,835
461.4141,-2.263103,831
466.5427,-2.254933,828
468.192,-2.230422,819
473.7527,-2.224976,817
479.8687,-2.222252,816
481.198,-2.197742,807
489.029,-2.203189,809
490.1532,-2.178679,800
494.855,-2.170509,797
501.395,-2.170509,797
506.023,-2.162339,794
513.8293,-2.167785,796
519.7073,-2.165062,795
537.4835,-2.211359,812
538.7855,-2.189572,804
551.488,-2.214082,813
543.7418,-2.156892,792
559.2724,-2.192296,805
461.488,-9.934775,912
469.4857,-9.945669,913
455.0356,-9.488147,871
454.7538,-9.335639,857
452.6258,-9.150451,840
457.8775,-9.117771,837
461.4141,-9.052411,831
462.5984,-8.943477,821
464.762,-8.85633,813
466.7943,-8.769182,805
472.2237,-8.747396,803
475.2352,-8.682035,797
478.7527,-8.627568,792
486.477,-8.649355,794
491.7505,-8.627568,792
492.5875,-8.529528,783
502.1991,-8.583995,788
505.4376,-8.529528,783
508.5941,-8.47506,778
513.6542,-8.453274,776
516.6712,-8.398807,771
531.1379,-8.529528,783
537.5629,-8.529528,783
547.4617,-8.583995,788
450.3556,-16.96646,890
456.1159,-16.90927,887
456.6028,-16.66145,874
454.7538,-16.33737,857
451.5481,-15.97516,838
454.0481,-15.82265,830
455.8616,-15.65108,821
461.4715,-15.61296,819
466.477,-15.55577,816
471.4332,-15.49858,813
473.3999,-15.34607,805
474.6389,-15.1745,796
485.4021,-15.30794,803
487.0897,-15.15543,795
488.646,-15.00293,787
492.5875,-14.92667,783
498.3753,-14.90761,782
498.9825,-14.73604,773
505.3255,-14.73604,773
512.9923,-14.77417,775
517.3413,-14.71698,772
518.2495,-14.56447,764
527.9513,-14.65978,769
532.8719,-14.62166,767
423.6378,-23.1757,851
440.7412,-23.72037,871
443.7746,-23.5025,863
444.587,-23.1757,851
449.4475,-23.06676,847
454.2423,-22.95783,843
454.5952,-22.63103,831
457.5273,-22.44039,824
457.5273,-22.11359,812
459.6171,-21.89572,804
463.8949,-21.78679,800
468.6953,-21.70509,797
475.2352,-21.70509,797
481.1707,-21.67785,796
482.8009,-21.45999,788
485.5415,-21.29659,782
491.9584,-21.29659,782
494.5514,-21.13318,776
498.9825,-21.05148,773
504.018,-20.99702,771
507.6969,-20.88808,767
517.3413,-21.02425,772
520.2845,-20.88808,767
525.2051,-20.83362,765
532.1772,-20.86085,766
432.2976,-31.79237,898
432.8118,-31.29672,884
437.5766,-31.1197,879
439.2232,-30.73026,868
440.6892,-30.34083,857
439.3627,-29.77437,841
449.9781,-30.02219,848
451.5481,-29.66816,838
452.407,-29.27872,827
450.8643,-28.74767,812
451.3293,-28.35823,801
456.7588,-28.28742,799
462.1553,-28.21661,797
465.1668,-28.00419,791
472.2538,-28.0396,792
476.3348,-27.89798,788
480.9628,-27.79177,785
483.058,-27.54395,778
489.442,-27.54395,778
492.6395,-27.36693,773
498.3369,-27.33153,772
501.4032,-27.15451,767
505.7111,-27.0483,764
509.9699,-26.94209,761
530.093,-27.01289,763
436.2856,-40.17484,922
440.4814,-39.86982,915
432.8118,-38.51904,884
433.5941,-37.95259,871
433.657,-37.34256,857
434.0043,-36.7761,844
437.7954,-36.51466,838
444.6718,-36.51466,838
451.0093,-36.47108,837
451.86,-35.99178,826
453.6406,-35.59961,817
455.837,-35.25102,809
460.1887,-35.07673,805
462.1553,-34.72814,797
466.9311,-34.59742,794
471.0613,-34.42313,790
472.7079,-34.07454,782
476.674,-33.90024,778
479.3326,-33.6388,772
482.5219,-33.42093,767
488.1783,-33.37736,766
494.4639,-33.37736,766
499.442,-33.29021,764
507.035,-33.37736,766
509.2998,-33.11592,760
514.1794,-33.02877,758
519.7128,-32.9852,757
523.8403,-32.85448,754
441.7396,-49.15644,950
441.0175,-48.22506,932
441.9256,-47.50064,918
435.7495,-46.05182,890
433.0963,-45.01695,870
433.657,-44.34428,857
437.6039,-44.03382,851
444.0645,-43.98208,850
446.2637,-43.51639,841
446.1597,-42.84372,828
449.1247,-42.48151,821
450.8643,-42.01582,812
453.5831,-41.65362,805
460.1887,-41.65362,805
459.256,-40.98095,792
462.2265,-40.67049,786
465.0985,-40.36003,780
472.1034,-40.41177,781
475.4486,-40.15305,776
479.9535,-39.99782,773
485.6674,-39.94608,772
488.8156,-39.68736,767
492.5273,-39.48038,763
498.7883,-39.48038,763
503.0634,-39.32515,760
506.6192,-39.11818,756
510.7878,-38.96295,753
519.7128,-39.16992,757
519.6718,-38.70423,748
445.2762,-56.37876,941
445.2954,-55.42014,925
442.1143,-54.10204,903
438.0744,-52.72403,880
437.7051,-51.82533,865
435.547,-50.74688,847
440.93,-50.56713,844
442.5493,-49.968,834
445.6209,-49.5486,827
448.5777,-49.12921,820
449.1985,-48.47016,809
450.2024,-47.87102,799
453.9005,-47.57145,794
456.9365,-47.21197,788
462.2265,-47.09214,786
468.0799,-47.03223,785
469.6854,-46.55292,777
474.8359,-46.43309,775
477.4699,-46.07361,769
481.8928,-45.89387,766
486.9037,-45.77404,764
491.2363,-45.5943,761
496.1734,-45.47448,759
499.0919,-45.17491,754
502.5984,-44.93525,750
506.0394,-44.6956,746
513.5339,-44.81543,748
518.2823,-44.6956,746
428.7199,-62.77318,922
447.0104,-62.16043,913
439.07,-60.04983,882
436.1871,-58.68816,862
436.0612,-57.73499,848
437.7954,-57.05415,838
440.9573,-56.57756,831
445.082,-56.23714,826
444.7484,-55.35206,813
451.4196,-55.35206,813
452.4562,-54.67122,803
453.9005,-54.05847,794
463.8949,-54.46697,800
463.4026,-53.64996,788
466.291,-53.24146,782
469.6854,-52.90104,777
473.6105,-52.62871,773
478.7117,-52.49254,771
482.5219,-52.22021,767
487.541,-52.08404,765
490.5908,-51.74362,760
494.2122,-51.47129,756
497.1061,-51.13087,751
501.9283,-50.9947,749
506.0394,-50.79045,746
511.4743,-50.72237,745
512.0295,-50.1777,737
453.3206,-73.0511,958
453.9606,-71.9073,943
447.0104,-69.61968,913
433.5941,-66.41702,871
428.0908,-64.51068,846
430.919,-63.90065,838
436.2281,-63.67189,835
439.3654,-63.13811,828
444.0044,-62.8331,824
448.0306,-62.45183,819
450.8643,-61.91805,812
453.5831,-61.38427,805
455.6154,-60.77424,797
458.0963,-60.24047,790
461.6384,-59.8592,785
462.7133,-59.17292,776
466.663,-58.8679,772
471.1597,-58.63914,769
476.2281,-58.48663,767
480.0055,-58.18162,763
484.3545,-57.95285,760
489.9453,-57.8766,759
492.2511,-57.41908,753
500.4157,-57.64784,756
502.5984,-57.19032,750
510.1094,-57.34283,752
519.0262,-57.64784,756
518.2823,-56.8853,746
434.7046,-76.2347,903
430.8534,-74.29295,880
426.6247,-72.3512,857
425.0547,-70.91599,840
429.3763,-70.49387,835
435.7057,-70.40945,834
440.4267,-70.07175,830
445.082,-69.73406,826
446.9365,-68.97424,817
450.3091,-68.4677,811
450.7658,-67.53904,800
452.7571,-66.86366,792
456.9365,-66.52596,788
457.5219,-65.68172,778
462.7133,-65.51287,776
466.663,-65.17518,772
469.9344,-64.75306,767
474.3654,-64.49979,764
477.489,-64.07767,759
482.4426,-63.90882,757
488.6542,-63.90882,757
489.6362,-63.23343,749
497.1061,-63.40228,751
497.9075,-62.72689,743
503.326,-62.64246,742
507.355,-62.38919,739
520.3665,-63.23343,749
427.9157,-80.92702,874
423.6378,-78.79736,851
422.5246,-77.31586,835
429.3763,-77.31586,835
435.7057,-77.22327,834
440.9573,-76.94549,831
444.0044,-76.29733,824
449.1247,-76.01955,821
451.4196,-75.2788,813
452.4562,-74.35286,803
455.0438,-73.7047,796
454.0372,-72.50098,783
459.8742,-72.40839,782
463.3096,-71.94542,777
468.4765,-71.76023,775
472.9978,-71.48245,772
476.2281,-71.01949,767
480.6346,-70.7417,764
483.0799,-70.18613,758
489.2997,-70.18613,758
490.9436,-69.53798,751
493.7965,-69.07501,746
497.9075,-68.79723,743
503.326,-68.70464,742
507.355,-68.42686,739
523.1455,-69.72317,753
424.9781,-87.46306,868
422.1444,-85.44778,848
424.0427,-84.44015,838
429.3763,-84.13786,835
436.2281,-84.13786,835
440.9573,-83.73479,831
445.082,-83.23098,826
448.5777,-82.6264,820
451.4196,-81.92104,813
455.2735,-81.41723,808
455.6154,-80.30882,797
458.6761,-79.70424,791
459.2861,-78.6966,781
463.9059,-78.39431,778
468.4765,-78.09202,775
471.1597,-77.48743,769
474.3654,-76.98361,764
476.86,-76.37903,758
481.8053,-76.17751,756
485.4267,-75.77445,752
490.2899,-75.57292,750
496.4442,-75.57292,750
506.0394,-75.16987,746
514.907,-75.57292,750
520.3665,-75.47216,749
441.0175,-101.5264,932
445.2954,-100.7639,925
430.8534,-95.86187,880
426.1269,-93.24745,856
424.0427,-91.28664,838
429.3763,-90.95984,835
436.2281,-90.95984,835
439.3654,-90.1973,828
444.0044,-89.76157,824
449.1247,-89.43477,821
451.4196,-88.56329,813
454.7101,-87.90969,807
456.7588,-87.03822,799
458.0963,-86.05782,790
460.4622,-85.29527,783
468.0799,-85.51315,785
469.9344,-83.55233,767
478.0908,-83.87914,770
478.1181,-82.78979,760
482.4426,-82.46299,757
486.7177,-82.13619,754
490.9436,-81.80939,751
495.1203,-81.48259,748
499.2478,-81.15578,745
504.6827,-81.04685,744
513.419,-80.50218,739
450.5908,-109.6093,936
443.0935,-105.9791,905
431.105,-101.4121,866
427.0788,-98.83576,844
431.9474,-98.36735,840
437.7954,-98.13314,838
442.0186,-97.54762,833
444.0044,-96.49368,824
449.1247,-96.14237,821
451.4196,-95.20554,813
454.7101,-94.50291,807
455.6154,-93.33188,797
458.6761,-92.62925,791
463.4026,-92.27794,788
460.9245,-90.52139,773
469.0809,-90.8727,776
473.6105,-90.52139,773
474.3654,-89.46745,764
476.86,-88.76482,758
480.5306,-88.2964,754
485.4267,-88.06219,752
488.9825,-87.59378,748
493.1346,-87.24247,745
499.2478,-87.24247,745
505.3611,-87.24247,745
509.4146,-86.89116,742
518.2823,-87.35957,746
454.9234,-118.384,945
452.3961,-115.7532,924
433.5941,-109.1137,871
430.6209,-106.6082,851
432.4617,-105.3555,841
436.2281,-104.6038,835
442.5493,-104.4785,834
446.1597,-103.7269,828
448.5777,-102.7247,820
449.1985,-101.3467,809
453.5831,-100.8456,805
457.9021,-100.3445,801
458.6761,-99.09176,791
462.2265,-98.46539,786
463.3096,-97.33792,777
468.4765,-97.08737,775
471.7724,-96.46101,770
