-624.2314,890.682,1797
-611.8599,894.1516,1804
-588.7089,904.0646,1824
-605.0766,869.6632,1784
-597.0568,879.4128,1804
-575.7986,869.6632,1784
-569.3381,882.3377,1810
-611.8599,864.6741,1804
-590.4376,855.0879,1784
-573.5394,851.7327,1777
-563.0471,857.9637,1790
-692.9103,840.5125,1784
-683.2139,846.6373,1797
-693.7637,878.6748,1865
-651.1761,843.3394,1790
-638.977,846.6373,1797
-596.2582,828.2629,1758
-597.0568,849.9353,1804
-575.7986,840.5125,1784
-558.9579,837.2145,1777
-550.5033,846.6373,1797
-543.8074,859.3581,1824
-532.6094,865.4829,1837
-727.4507,831.9557,1797
-697.9595,831.9557,1797
-680.5525,828.715,1790
-665.8643,828.715,1790
-646.4469,822.6964,1777
-650.7111,847.2337,1830
-626.663,835.1965,1804
-602.7024,822.6964,1777
-588.1208,822.6964,1777
-573.5394,822.6964,1777
-563.0471,828.715,1790
-550.5033,831.9557,1797
-541.7205,841.2151,1817
-528.8402,844.4559,1824
-521.4797,856.9561,1851
-753.3479,829.5538,1824
-730.2845,820.4578,1804
-704.7729,808.1782,1777
-680.5525,814.0906,1790
-656.5646,802.7206,1765
-646.4469,808.1782,1777
-634.3544,811.3618,1784
-621.7997,814.0906,1790
-602.7024,808.1782,1777
-592.4234,814.0906,1790
-577.7352,814.0906,1790
-569.3381,823.1866,1810
-550.5033,817.2742,1797
-751.4661,796.7864,1784
-745.0875,805.719,1804
-738.3807,814.6516,1824
-720.6373,811.5252,1817
-695.2407,799.4662,1790
-688.1564,808.3988,1810
-665.8643,799.4662,1790
-646.4469,793.66,1777
-636.4879,799.4662,1790
-619.7155,796.7864,1784
-605.0766,796.7864,1784
-590.4376,796.7864,1784
-579.9945,802.5926,1797
-569.3381,808.3988,1810
-558.7746,814.6516,1824
-765.3665,796.6802,1817
-747.5656,793.611,1810
-730.2845,790.9803,1804
-713.4956,805.4494,1837
-688.1564,793.611,1810
-668.4683,787.9111,1797
-651.1761,784.8419,1790
-634.3544,782.2111,1784
-621.7997,784.8419,1790
-607.1116,784.8419,1790
-594.7401,787.9111,1797
-584.1904,793.611,1810
-571.5399,796.6802,1817
-558.7746,799.7495,1824
-549.7703,808.5186,1844
-542.7571,820.7955,1872
-523.4518,814.657,1858
-514.2232,824.3032,1880
-477.7133,814.657,1858
-770.8424,787.429,1830
-758.7172,790.441,1837
-735.5471,781.8352,1817
-720.6373,781.8352,1817
-700.6783,776.2415,1804
-698.4218,790.441,1837
-668.4683,773.2294,1797
-656.2691,776.2415,1804
-638.977,773.2294,1797
-624.2314,773.2294,1797
-611.8599,776.2415,1804
-599.0426,778.8232,1810
-586.4496,781.8352,1817
-575.6291,787.429,1830
-551.8572,796.465,1851
-538.698,799.4771,1858
-523.4518,799.4771,1858
-510.1203,802.4891,1865
-502.511,814.9675,1894
-485.1696,811.9554,1887
-776.7396,778.3875,1844
-761.6083,778.3875,1844
-740.8096,772.4778,1830
-723.4135,769.9451,1824
-716.2144,778.3875,1844
-690.8178,766.9902,1817
-673.3041,764.0354,1810
-658.4518,764.0354,1810
-646.0886,766.9902,1817
-628.7473,764.0354,1810
-613.895,764.0354,1810
-603.6761,769.9451,1824
-590.6455,772.4778,1830
-577.8309,775.4326,1837
-569.1904,784.2971,1858
-551.8572,781.3423,1851
-538.698,784.2971,1858
-516.1379,796.5386,1887
-500.6537,796.5386,1887
-488.7691,802.4482,1901
-779.6882,766.2195,1851
-764.4995,766.2195,1851
-738.3807,755.043,1824
-723.4135,755.043,1824
-708.4464,755.043,1824
-698.4218,760.4243,1837
-678.512,755.043,1824
-660.9983,752.1453,1817
-650.7111,757.5266,1830
-640.558,763.3219,1844
-620.6783,757.5266,1830
-605.6619,757.5266,1830
-601.942,772.0148,1865
-577.8309,760.4243,1837
-556.0312,772.0148,1865
-545.0765,778.2241,1880
-516.1379,781.1217,1887
-506.4907,790.2286,1909
-773.791,745.4159,1837
-767.3906,753.9373,1858
-746.4771,748.2563,1844
-731.3457,748.2563,1844
-716.2144,748.2563,1844
-693.4792,740.1408,1824
-685.9518,748.2563,1844
-668.274,745.4159,1837
-648.5776,740.1408,1824
-635.6948,742.5754,1830
-625.4267,748.2563,1844
-612.6121,751.0968,1851
-599.6827,753.9373,1858
-588.8403,759.6182,1872
-575.93,762.8644,1880
-562.5903,765.7049,1887
-547.1061,765.7049,1887
-535.5662,771.3858,1901
-502.511,768.5453,1894
-764.4995,735.9741,1851
-749.3107,735.9741,1851
-731.3457,733.1908,1844
-716.2144,733.1908,1844
-701.0831,733.1908,1844
-685.9518,733.1908,1844
-673.367,735.9741,1851
-660.6674,738.7573,1858
-642.9896,735.9741,1851
-627.8009,735.9741,1851
-617.2456,741.5405,1865
-604.2013,744.3238,1872
-591.3566,747.5047,1880
-575.93,747.5047,1880
-551.1652,755.8545,1901
-734.1219,720.8513,1851
-724.3708,726.3034,1865
-703.7445,720.8513,1851
-691.1597,723.5773,1858
-681.0065,729.0295,1872
-665.6455,729.0295,1872
-653.0634,732.145,1880
-634.9234,729.0295,1872
-619.5623,729.0295,1872
-606.7833,732.145,1880
-593.5585,734.8711,1887
-580.2188,737.5972,1894
-569.1494,743.4387,1909
-555.5142,746.1648,1916
-703.7445,705.7286,1851
-696.3676,713.7352,1872
-689.0098,722.1231,1894
-670.9792,719.4542,1887
-653.0634,716.7853,1880
-640.0109,719.4542,1887
-624.5267,719.4542,1887
-609.0427,719.4542,1887
-597.9622,724.792,1901
