-165.0903,1108.193,1947
-190.0875,1146.704,2044
-215.5361,1089.094,1970
-206.86,1130.005,2044
-169.0755,1102.362,1994
-264.0317,1072.999,1970
-251.8928,1090.429,2002
-220.8971,1099.688,2019
-203.5202,1095.331,2011
-182.4617,1068.642,1962
-167.7188,1077.357,1978
-152.1007,1081.714,1986
-136.8983,1090.429,2002
-284.7484,1074.072,2002
-249.8796,1065.488,1986
-238.4053,1087.485,2027
-218.1619,1069.78,1994
-204.3299,1083.193,2019
-169.7538,1074.072,2002
-154.0153,1078.901,2011
-138.6078,1087.485,2027
-123.5394,1101.434,2053
-203.5202,1062.471,2011
-187.7626,1066.698,2019
-169.7538,1057.716,2002
-154.628,1066.698,2019
-136.8983,1057.716,2002
-289.5842,1059.045,2036
-269.5268,1046.041,2011
-220.8971,1050.202,2019
-202.6094,1041.359,2002
-187.7626,1050.202,2019
-171.1953,1050.202,2019
-220.8971,1033.707,2019
-203.5202,1029.611,2011
-188.5066,1037.803,2027
-174.0782,1051.115,2053
-272.8775,1025.776,2036
-257.1772,1029.807,2044
-222.7571,1025.776,2036
-206.86,1029.807,2044
-190.0875,1029.807,2044
-175.5197,1042.906,2070
-156.5427,1029.807,2044
-142.1636,1047.441,2079
-310.052,1021.533,2061
-277.4344,1025.994,2070
-259.3162,1021.533,2061
-239.4639,1009.142,2036
-221.7724,1004.681,2027
-188.5066,1004.681,2027
-174.0782,1017.568,2053
-159.2232,1030.455,2079
-143.3944,1039.377,2097
-311.4059,1009.082,2070
-272.8775,992.5081,2036
-257.1772,996.4079,2044
-225.4923,1004.695,2061
-206.86,996.4079,2044
-192.5055,1009.082,2070
-176.2828,1013.47,2079
-159.2232,1013.47,2079
-144.0098,1026.632,2106
-126.1871,1022.244,2097
-311.4059,992.1703,2070
-293.14,987.8566,2061
-275.1559,984.0221,2053
-257.1772,979.7083,2044
-240.4048,979.7083,2044
-223.6324,979.7083,2044
-208.5804,987.8566,2061
-193.3425,996.4841,2079
-177.8091,1005.112,2097
-160.6017,1005.112,2097
-144.0098,1009.425,2106
-127.8118,1018.053,2124
-310.052,971.0181,2061
-294.4201,975.2584,2070
-273.9497,963.0087,2044
-257.1772,963.0087,2044
-240.4048,963.0087,2044
-225.4923,971.0181,2061
-210.4021,979.4987,2079
-192.5055,975.2584,2070
-179.3353,996.4597,2115
-161.9803,996.4597,2115
-145.2407,1000.7,2124
-128.895,1009.18,2142
-290.7221,946.3091,2044
-273.9497,946.3091,2044
-257.1772,946.3091,2044
-241.4633,950.4758,2053
-227.4617,962.5131,2079
-210.4021,962.5131,2079
-195.0164,970.8465,2097
-180.8616,987.5134,2133
-164.0481,991.6801,2142
-130.64,1005.106,2171
-256.1707,925.9712,2036
-244.5213,945.5275,2079
-228.4464,949.6207,2088
-212.2237,953.7139,2097
-197.5274,965.9935,2124
-181.6247,974.1799,2142
-164.814,978.7279,2152
-148.4546,987.3691,2171
-292.0022,916.9297,2053
-258.3096,916.9297,2053
-226.477,924.5224,2070
-212.2237,936.5814,2097
-197.5274,948.6403,2124
-182.4726,961.146,2152
-166.2691,969.6319,2171
-326.9639,903.6642,2061
-272.8775,892.7028,2036
-258.3096,900.1566,2053
-242.4043,903.6642,2061
-184.0837,951.8948,2171
-345.3775,890.6984,2070
-195.8534,906.1888,2106
-179.7484,1009.888,2347
1093.504,735.6445,2161
1131.291,748.9209,2200
1088.95,714.9988,2152
282.9869,957.976,2956
307.2429,957.976,2956
331.4989,957.976,2956
380.0109,957.976,2956
234.4748,933.8253,2956
255.5799,922.4526,2920
271.4989,895.9163,2836
294.7702,895.9163,2836
325.5552,917.0822,2903
353.5886,928.139,2938
380.0109,933.8253,2956
428.5229,933.8253,2956
207.6586,898.5961,2920
227.5738,882.9014,2869
