-260.4486,1127.466,2070
-236.5235,1095.331,2011
-203.5202,1095.331,2011
-322.1855,1035.981,1931
-316.3348,1069.78,1994
-297.5656,1061.196,1978
-265.2626,1000.572,1865
-247.8665,1056.904,1970
-232.6422,1061.196,1978
-200.9902,1065.488,1986
-330.0273,1045.036,1978
-317.6039,1057.716,2002
-282.4726,1049.263,1986
-267.2484,1053.489,1994
-256.1707,1075.679,2036
-231.7013,1040.809,1970
-203.5202,1062.471,2011
-331.3622,1033.037,1986
-324.2669,1063.206,2044
-297.5656,1028.876,1978
-262.9595,1020.553,1962
-250.8862,1037.198,1994
-235.465,1041.359,2002
-220.0219,1046.041,2011
-205.1395,1054.364,2027
-331.3622,1016.811,1986
-312.5273,1008.619,1970
-297.5656,1012.715,1978
-265.1039,1012.715,1978
-251.8928,1025.003,2002
-239.4639,1042.411,2036
-223.6324,1046.507,2044
-346.2582,996.5549,1978
-335.5334,1013.181,2011
-313.7965,996.5549,1978
-295.1587,988.4938,1962
-283.6105,1004.616,1994
-238.4053,1021.242,2027
-374.5842,1013.107,2044
-356.4114,1009.142,2036
-336.8682,1000.716,2019
-312.5273,976.4294,1970
-297.5656,980.3946,1978
-255.0383,1004.681,2027
-236.5235,996.751,2011
-223.6324,1013.107,2044
-370.0027,984.2209,2019
-347.6586,968.1341,1986
-312.5273,960.3344,1970
-299.9727,972.0339,1994
-266.1761,968.1341,1986
-253.0251,980.321,2011
-220.8971,984.2209,2019
-207.7708,1000.795,2053
-193.3425,1013.47,2079
-376.2336,984.0221,2053
-350.4595,959.5773,2002
-334.0317,959.5773,2002
-316.3348,955.7429,1994
-299.9727,955.7429,1994
-283.6105,955.7429,1994
-272.8775,975.8738,2036
-255.0383,971.5601,2027
-238.4053,971.5601,2027
-216.4114,948.0739,1978
-209.4912,992.1703,2070
-193.3425,996.4841,2079
-177.0459,1000.798,2088
-362.489,931.9136,1978
-356.4114,959.2396,2036
-336.8682,951.2303,2019
-313.7965,931.9136,1978
-298.7691,935.6827,1986
-286.0284,947.4612,2011
-270.599,951.2303,2019
-254.0317,951.2303,2019
-223.6324,963.0087,2044
-207.7708,967.249,2053
-195.0164,987.9791,2097
-179.3353,996.4597,2115
-374.5842,946.3091,2044
-350.4595,926.8644,2002
-335.5334,931.0311,2011
-317.6039,926.8644,2002
-301.1761,926.8644,2002
-282.4726,919.4569,1986
-270.599,934.7349,2019
-254.0317,934.7349,2019
-236.5235,931.0311,2011
-224.6171,950.4758,2053
-211.3129,966.6798,2088
-196.6904,979.1799,2115
-356.4114,925.9712,2036
-334.0317,910.508,2002
-317.6039,910.508,2002
-301.1761,910.508,2002
-283.6105,906.8696,1994
-266.1761,903.2312,1986
-253.0251,914.6012,2011
-237.4644,918.2396,2019
-223.6324,929.6096,2044
-212.2237,953.7139,2097
-197.5274,965.9935,2124
-353.4354,901.7443,2019
-335.5334,898.1713,2011
-317.6039,894.1516,2002
-303.7336,901.7443,2019
-281.3348,883.4325,1978
-266.1761,887.0056,1986
-250.8862,890.5786,1994
-238.4053,905.3173,2027
-223.6324,912.91,2044
-209.4912,924.5224,2070
-354.8359,888.7567,2027
-319.0317,881.7413,2011
-301.1761,877.7952,2002
-283.6105,874.2875,1994
-254.0317,885.249,2019
-238.4053,888.7567,2027
-209.4912,907.6104,2070
-338.203,872.1959,2027
-299.9727,857.9964,1994
-267.2484,857.9964,1994
-234.5241,857.9964,1994
-205.1395,872.1959,2027
-218.1619,841.7053,1994
