-467.221,281.4853,1088
-459.1357,282.0027,1090
-457.2128,286.4009,1107
-450.1532,287.6945,1112
-448.1674,292.3515,1130
-445.1094,296.4909,1146
-445.2106,302.9589,1171
-452.7133,314.8599,1217
274.6581,742.2623,2869
293.1072,729.585,2820
312.6586,721.3061,2788
335.5361,721.3061,2788
358.4135,721.3061,2788
381.291,721.3061,2788
406.4879,725.4456,2804
-591.7451,268.337,1071
-562.2729,258.8162,1033
-547.8994,256.0601,1022
-543.7363,258.0645,1030
-530.0875,255.559,1020
-526.8326,258.0645,1030
-528.4464,263.0755,1050
-517.8501,262.0733,1046
-518.0306,266.5831,1064
-505.9491,264.8293,1057
-502.9212,267.8359,1069
-495.0738,268.337,1071
-484.0153,267.0842,1066
-479.7265,269.5897,1076
-472.6477,270.5919,1080
-465.9327,271.8446,1085
-459.9781,273.5985,1092
-456.3867,276.8556,1105
-449.3435,278.1083,1110
-449.3572,283.871,1133
-445.1094,287.1281,1146
-449.3654,302.662,1208
-449.6389,309.6774,1236
274.6581,718.8224,2869
294.7702,710.5543,2836
314.4529,702.5367,2804
335.5361,698.528,2788
358.4135,698.528,2788
385.6674,706.5455,2820
-587.8774,257.8902,1064
-556.2855,247.7103,1022
-551.116,249.1646,1028
-538.4573,247.2256,1020
-534.2451,249.1646,1028
-525.8096,249.1646,1028
-526.4332,253.5274,1046
-516.8599,253.0427,1044
-512.675,255.2241,1053
-508.3424,257.4055,1062
-501.5098,258.375,1066
-495.0738,259.5869,1071
-485.3774,259.1021,1069
-477.4973,259.5869,1071
-470.8971,260.7988,1076
-465.0738,262.4954,1083
-459.9781,264.6768,1092
-454.3217,266.6158,1100
-448.1291,268.3125,1107
-446.1843,272.6753,1125
-445.1094,277.7652,1146
-449.3654,292.7927,1208
-452.913,301.7607,1245
294.7702,687.3841,2836
314.4529,679.628,2804
335.5361,675.7499,2788
-571.8545,242.4053,1035
-554.1083,238.4237,1018
-540.93,236.3158,1009
-540.5689,239.829,1024
-534.2451,240.7658,1028
-522.7407,239.3605,1022
-517.3741,240.7658,1028
-516.8599,244.5131,1044
-512.675,246.621,1053
-510.2571,249.6657,1066
-502.9212,250.3683,1069
-494.1493,250.3683,1069
-486.2856,250.8367,1071
-477.4973,250.8367,1071
-471.7724,252.4762,1078
-465.0738,253.6472,1083
-459.1357,255.2867,1090
-453.0826,256.9261,1097
-449.3435,259.9709,1110
-444.9945,262.7813,1122
-447.0514,269.5734,1151
-442.9294,272.8523,1165
-443.0416,278.9417,1191
-450.7303,290.1837,1239
-442.6969,291.5889,1245
333.6105,649.2245,2772
1465.886,506.1234,2161
-605.5799,244.121,1080
-569.0919,232.8191,1030
-552.4753,229.4285,1015
-545.7549,230.1066,1018
-535.8178,229.4285,1015
-525.4102,228.5244,1011
-522.7407,231.0108,1022
-516.3676,231.9149,1026
-508.9387,232.367,1028
-508.2932,235.9836,1044
-509.2998,240.5044,1064
-500.5689,240.5044,1064
-494.1493,241.6346,1069
-488.5558,243.2168,1076
-477.4973,242.0866,1071
-471.7724,243.6689,1078
-467.221,245.9293,1088
-458.2932,245.9293,1088
-455.1477,249.0938,1102
-451.3676,252.0323,1115
-447.3741,254.9708,1128
-443.9442,258.3614,1143
-442.9294,263.3342,1165
-446.0175,271.0195,1199
-442.727,275.0882,1217
-445.8971,283.4516,1254
-596.6083,231.8114,1064
-563.5667,222.2252,1020
-555.1969,222.2252,1020
-547.8994,222.661,1022
-532.6504,219.8287,1009
-529.0481,221.7895,1018
-524.7866,223.5324,1026
-515.361,223.0967,1024
-508.9387,223.9682,1028
-510.2407,228.3255,1048
-504.9918,229.8506,1055
-500.5689,231.8114,1064
-494.1493,232.9008,1069
-485.3774,232.9008,1069
-477.4973,233.3365,1071
-477.8993,237.9117,1092
-470.227,238.5653,1095
-461.2418,238.5653,1095
-457.2128,241.1797,1107
-452.1772,243.3584,1117
-444.2013,244.012,1120
-441.7888,253.1625,1162
-443.0416,259.4807,1191
-447.0924,267.7596,1229
-440.5634,269.9383,1239
-585.3939,218.9245,1044
-565.7768,214.7306,1024
-555.1969,213.8918,1020
-544.1466,212.8433,1015
-537.4015,213.4724,1018
-526.4496,212.4239,1013
-523.7637,214.7306,1024
-517.3741,215.5694,1028
-511.4141,216.6179,1033
-506.8326,218.2955,1041
-505.9491,221.6506,1057
-500.5689,223.1185,1064
-492.7626,223.5379,1066
-485.3774,224.167,1069
-480.6182,226.0543,1078
-471.7724,226.0543,1078
-467.221,228.1512,1088
-462.0842,230.0385,1097
-457.2128,232.1355,1107
-450.1532,233.184,1112
-446.1843,235.9101,1125
-442.0022,238.6361,1138
-441.0284,243.2495,1160
-438.5777,247.2337,1179
-438.3616,252.6859,1205
-439.4967,259.1865,1236
1423.096,480.6274,2292
-616.1487,218.2546,1083
-575.3009,206.7675,1026
-567.9869,207.1706,1028
-556.2855,205.9614,1022
-544.1466,204.5507,1015
-535.8178,204.5507,1015
-530.0875,205.5583,1020
-523.7637,206.3645,1024
-516.3676,206.7675,1026
-511.4141,208.1782,1033
-505.8589,209.3874,1039
-502.5984,211.6042,1050
-499.628,214.0225,1062
-494.1493,215.4332,1069
-488.5558,216.8439,1076
-479.7265,216.8439,1076
-472.6477,217.65,1080
-470.227,220.6729,1095
-463.3479,221.6806,1100
-460.5169,224.7035,1115
-452.1772,225.1065,1117
-449.3572,228.331,1133
-448.2166,232.5631,1154
-442.9294,234.7799,1165
-438.5777,237.6013,1179
-436.1789,241.6318,1199
1485.558,441.3459,2190
-625.8206,212.6935,1100
-595.4869,205.3459,1062
-567.9869,198.7718,1028
-555.1969,197.2249,1020
-547.8994,197.6116,1022
-538.4573,197.2249,1020
-531.1269,197.6116,1022
-523.7637,197.9983,1024
-517.3741,198.7718,1028
-508.9387,198.7718,1028
-506.8326,201.2854,1041
-502.5984,203.0256,1050
-502.9212,206.6994,1069
-495.0738,207.0862,1071
-487.1936,207.4729,1073
-482.8474,209.4064,1083
-473.9606,209.4064,1083
-470.227,211.7267,1095
-461.2418,211.7267,1095
-457.2128,214.047,1107
-455.4157,217.5275,1125
-449.3572,219.0743,1133
-447.0514,222.5548,1151
-442.9294,225.2618,1165
-439.6937,228.5489,1182
-432.1772,229.709,1188
-612.1663,199.262,1076
-599.4119,197.9657,1069
-567.9869,190.373,1028
-551.3867,187.5951,1013
-548.9716,189.6322,1024
-537.4015,188.5211,1018
-530.0875,188.8914,1020
-528.3671,191.2989,1033
-516.3676,190.0026,1026
-512.4042,191.6693,1035
-508.2932,193.336,1044
-504.0345,195.0026,1053
-500.5689,197.0397,1064
-495.9984,198.7064,1073
-492.6422,200.9286,1085
-485.0766,201.4842,1088
-476.1488,201.4842,1088
-470.227,202.7805,1095
-466.2965,205.0028,1107
-464.6472,208.3362,1125
-459.4639,210.188,1135
-452.5301,211.2992,1141
-454.8195,216.8548,1171
-445.971,217.2252,1173
-436.3457,217.2252,1173
-432.1772,220.003,1188
-616.1487,191.7101,1083
-585.3939,184.8064,1044
-570.7495,182.8592,1033
-557.3741,181.2661,1024
-545.7549,180.204,1018
-539.5131,180.912,1022
-534.2451,181.9742,1028
-523.7637,181.2661,1024
-518.3807,182.3282,1030
-508.9387,181.9742,1028
-508.2932,184.8064,1044
-504.9918,186.7536,1055
-500.5689,188.3468,1064
-498.3096,190.825,1078
-494.0044,192.5952,1088
-488.1975,193.8343,1095
-476.1488,192.5952,1088
-476.6685,196.4896,1110
-467.5602,196.4896,1110
-467.9513,200.561,1133
-461.8928,201.9771,1141
-458.8758,204.8094,1157
-452.489,206.2256,1165
-442.9294,206.2256,1165
-441.9256,210.297,1188
-435.0875,211.7131,1196
-609.3217,180.8358,1071
-595.4869,179.3162,1062
-574.0645,175.4327,1039
-563.3616,174.7573,1035
-555.9409,175.095,1037
-545.32,174.4196,1033
-536.8435,174.4196,1033
-529.39,174.7573,1035
-521.9037,175.095,1037
-514.3846,175.4327,1039
-506.8326,175.7704,1041
-506.9065,178.8096,1059
-507.1553,182.0177,1078
-498.3096,182.0177,1078
-494.9124,184.0439,1090
-490.4267,185.7324,1100
-483.5886,186.5766,1105
-479.6745,188.6028,1117
-469.6663,188.2651,1115
-465.8862,190.4601,1128
-465.1313,194.0059,1149
-451.3402,192.1486,1138
-453.6542,197.214,1168
-445.2106,197.7206,1171
-447.1335,202.9548,1202
-439.4529,203.9679,1208
-609.3217,172.0857,1071
-599.4119,171.7643,1069
-582.9048,169.5148,1055
-568.2604,167.7474,1044
-558.0853,167.2654,1041
-549.5432,167.2654,1041
-537.8829,166.3013,1035
-529.39,166.3013,1035
-521.9037,166.6226,1037
-518.8403,168.3901,1048
-506.8326,167.2654,1041
-506.9065,170.1575,1059
-506.2144,172.8891,1076
-500.6209,174.0138,1083
-497.1827,175.9419,1095
-490.4267,176.7453,1100
-481.4004,176.7453,1100
-476.6685,178.3521,1110
-470.5087,179.4768,1117
-462.5821,179.9589,1120
-458.6543,182.0477,1133
-454.5131,184.1365,1146
-449.3654,194.0985,1208
-441.6357,195.0626,1214
-610.4595,163.6406,1073
-596.6083,162.268,1064
-585.1149,161.5055,1059
-573.1592,160.5904,1053
-564.5186,160.5904,1053
-548.4874,158.4553,1039
-538.9223,158.1503,1037
-528.3671,157.5403,1033
-523.9168,158.7603,1041
-515.3747,158.7603,1041
-510.2407,159.8279,1048
-505.9491,161.2004,1057
-509.5076,165.1656,1083
-504.7812,166.5382,1092
-494.0044,165.9282,1088
-488.1975,166.9957,1095
-483.5886,168.5208,1105
-476.6685,169.2833,1110
-468.4026,169.5883,1112
-465.8862,172.0285,1128
-458.6543,172.791,1133
-455.7029,175.2311,1149
-450.547,176.9087,1160
-447.1116,179.3488,1176
-443.7856,181.9415,1193
-440.5443,184.6866,1211
-620.1313,157.3279,1090
-605.5799,155.8845,1080
-590.64,154.2968,1069
-579.1465,153.5751,1064
-573.0963,154.2968,1069
-549.5432,150.2553,1041
-536.8435,149.1006,1033
-531.436,149.9666,1039
-525.4267,150.6883,1044
-517.8501,150.977,1046
-511.2144,151.5544,1050
-508.3424,153.2864,1062
-502.9212,154.2968,1069
-502.9321,157.0392,1088
-500.361,159.0599,1102
-490.4267,158.7712,1100
-486.652,160.5033,1112
-478.8156,160.9363,1115
-475.1422,162.8127,1128
-465.8862,162.8127,1128
-458.6543,163.5344,1133
-454.5131,165.4108,1146
-446.2746,165.8438,1149
-445.2106,169.0192,1171
-438.5777,170.1739,1179
-429.9945,170.6069,1182
-626.9584,150.0565,1102
-603.337,146.5161,1076
-591.7451,145.8353,1071
-589.4885,147.4693,1083
-569.3436,144.6098,1062
-561.6849,144.8821,1064
-547.2374,143.3843,1053
-532.459,141.7503,1041
-525.4267,142.1588,1044
-519.8304,142.9758,1050
-513.6488,143.6566,1055
-508.3424,144.6098,1062
-502.9212,145.563,1069
-497.3851,146.5161,1076
-499.4529,149.7842,1100
-494.8851,151.1458,1110
-485.7768,151.1458,1110
-477.5273,151.4182,1112
-472.6149,152.7798,1122
-467.9513,154.2777,1133
-458.6543,154.2777,1133
-454.5131,156.0479,1146
-446.2746,156.4564,1149
-440.8096,161.3584,1185
-601.6548,137.3412,1073
-596.7177,138.2372,1080
-586.7669,137.9812,1078
-580.6017,138.6212,1083
-566.436,137.3412,1073
-553.9934,136.4452,1066
-537.0624,134.3972,1050
-523.9168,133.2453,1041
-521.3156,134.7813,1053
-517.0569,135.9332,1062
-511.6931,136.8292,1069
-507.1553,137.9812,1078
-497.3851,137.7252,1076
-499.4529,140.7971,1100
-494.8851,142.0771,1110
-486.652,142.3331,1112
-483.1099,143.9971,1125
-475.1422,144.381,1128
-466.7122,144.637,1130
-461.8928,146.045,1141
-452.5301,146.045,1141
-441.0284,148.477,1160
-441.9256,152.0609,1188
-595.6127,129.1739,1078
-592.21,130.3721,1088
-593.4683,132.6489,1107
-580.6893,131.8101,1100
-562.8282,129.773,1083
-545.2462,127.7359,1066
-529.9562,126.1782,1053
-523.296,126.6575,1057
-522.4125,128.5747,1073
-516.0011,129.1739,1078
-511.8599,130.3721,1088
-504.7812,130.8515,1092
-497.1827,131.2109,1095
-490.4267,131.8101,1100
-485.7768,133.0083,1110
-480.9628,134.2066,1120
-473.8785,134.8058,1125
-467.9513,135.7644,1133
-460.6783,136.3635,1138
-453.3233,136.9626,1143
-619.598,123.3813,1105
-605.0054,122.2647,1095
-590.5771,121.1482,1085
-593.4683,123.6046,1107
-587.024,124.1629,1112
-565.4266,121.4831,1088
-552.407,120.5899,1080
-535.4923,118.8034,1064
-521.3156,117.5751,1053
-519.0043,119.0267,1066
-520.7877,121.4831,1088
-515.1531,122.2647,1095
-508.4792,122.823,1100
-497.1827,122.2647,1095
-492.6559,123.3813,1105
-486.652,124.1629,1112
-481.8216,125.2795,1122
-475.1422,125.9494,1128
-467.9513,126.5077,1133
-458.6543,126.5077,1133
-576.4661,113.0081,1092
-570.1039,113.5255,1097
-556.4989,112.5941,1088
-547.5711,112.5941,1088
-525.7713,109.9035,1062
-522.4125,111.0418,1073
-520.7877,112.5941,1088
-517.5054,113.836,1100
-508.4792,113.836,1100
-500.361,114.0429,1102
-492.6559,114.3534,1105
-485.7768,114.8708,1110
-481.8216,116.1127,1122
-472.6149,116.1127,1122
-464.6472,116.4231,1125
-458.6543,117.2511,1133
-583.3287,105.3255,1105
-575.3008,105.5161,1107
-561.1023,104.563,1097
-546.0612,103.4192,1085
-536.1679,103.2285,1083
-524.8468,102.7519,1078
-518.3944,103.2285,1083
-518.4464,105.0396,1102
-498.0908,104.563,1097
-490.4267,104.8489,1100
-487.965,106.2787,1115
-480.9628,106.7553,1120
-475.1422,107.5178,1128
-463.4081,106.9459,1122
-458.6543,107.9944,1133
-451.3402,108.471,1138
-571.663,95.86187,1100
-560.0793,95.42613,1095
-551.0941,95.42613,1095
-538.6433,94.8161,1088
-530.6893,94.99039,1090
-521.7451,94.99039,1090
-518.4464,96.03616,1102
-501.7232,96.29761,1105
-493.5476,96.4719,1107
-486.652,96.90764,1112
-481.8216,97.77911,1122
-475.1422,98.30199,1128
-468.7773,98.91202,1135
-540.6236,86.243,1092
-533.1236,86.47993,1095
-528.925,87.26971,1105
-519.8577,87.26971,1105
-467.9513,89.48106,1133
-536.5317,78.02938,1102
-521.7451,77.1797,1090
-517.5054,77.88777,1100
-522.7024,68.39962,1092
-517.5054,68.90072,1100
