-608.0005,734.7813,1533
-554.0453,729.9882,1523
-547.8091,755.8708,1577
-586.0995,710.9492,1509
-577.5192,715.6606,1519
-561.3348,710.9492,1509
-545.6783,706.709,1500
-538.3479,713.3049,1514
-593.326,692.602,1496
-573.7172,698.6206,1509
-548.9524,698.6206,1509
-597.3632,699.4812,1538
-563.1948,688.566,1514
-525.9245,688.566,1514
-652.5164,665.9241,1491
-631.8381,669.9437,1500
-623.2467,673.9634,1509
-607.221,669.9437,1500
-589.3599,663.6909,1486
-586.0995,673.9634,1509
-572.1964,672.1769,1505
-554.639,665.9241,1491
-545.6783,669.9437,1500
-535.1477,672.1769,1505
-527.6614,678.4297,1519
-516.5536,680.2162,1523
-507.3659,684.6825,1533
-495.9737,723.0926,1619
-658.9551,648.0426,1478
-650.3282,651.5503,1486
-636.4168,649.7964,1482
-630.1531,655.9349,1496
-625.3118,663.8271,1514
-607.221,657.6887,1500
-604.0344,667.7733,1523
-591.5372,667.7733,1523
-573.7172,661.6348,1509
-557.9869,657.6887,1500
-548.9524,661.6348,1509
-536.57,661.6348,1509
-525.9245,663.8271,1514
-518.2495,669.9656,1528
-510.6756,676.5424,1543
-491.3293,684.8732,1562
-484.6389,693.6423,1582
-489.2478,719.5114,1641
-695.692,647.585,1505
-648.5776,637.6884,1482
-634.6991,635.9672,1478
-625.9409,639.4095,1486
-623.2467,649.3062,1509
-614.9125,653.6091,1519
-596.8955,647.585,1505
-586.0995,649.3062,1509
-573.7172,649.3062,1509
-561.3348,649.3062,1509
-547.4973,647.585,1505
-538.3479,651.4576,1514
-529.0508,655.3303,1523
-521.6411,661.7845,1538
-511.9994,665.6572,1547
-488.0088,685.4505,1593
-482.6888,696.638,1619
-478.9715,710.8375,1652
-686.9092,627.2689,1486
-671.0831,623.8919,1478
-656.7259,621.7813,1473
-646.8271,623.8919,1478
-640.2817,629.3795,1491
-630.1531,631.4901,1496
-619.5295,633.1785,1500
-607.221,633.1785,1500
-593.326,631.4901,1496
-588.0416,639.0882,1514
-575.6182,639.0882,1514
-559.8468,635.2891,1505
-552.5902,641.1988,1519
-541.5481,642.8873,1523
-532.5246,647.1085,1533
-521.6411,649.2191,1538
-513.6542,655.1287,1552
-484.1794,685.5213,1624
-475.7823,692.6973,1641
-674.7155,615.1282,1486
-638.1345,615.1282,1486
-630.1531,619.2677,1496
-621.5946,622.9932,1505
-612.8884,626.7188,1514
-598.4819,624.649,1509
-586.0995,624.649,1509
