321.7423,929.7811,2869
345.2845,929.7811,2869
366.6411,924.2718,2852
392.3687,929.7811,2869
273.0306,900.9708,2852
293.1072,890.8618,2820
314.4529,885.8073,2804
335.5361,880.7527,2788
358.4135,880.7527,2788
390.0438,900.9708,2852
415.9108,906.3413,2869
269.9672,867.8223,2820
289.7812,857.9747,2788
310.8643,853.0508,2772
333.6105,853.0508,2772
356.3567,853.0508,2772
383.4792,862.8984,2804
415.9108,882.9014,2869
248.2276,849.5759,2836
268.4355,839.9897,2804
289.7812,835.1966,2788
310.8643,830.4035,2772
333.6105,830.4035,2772
356.3567,830.4035,2772
383.4792,839.9897,2804
415.9108,859.4616,2869
444.6608,869.6469,2903
248.2276,826.4055,2836
266.9037,812.4184,2788
289.7812,812.4184,2788
310.8643,807.756,2772
333.6105,807.756,2772
356.3567,807.756,2772
381.291,812.4184,2788
406.4879,817.0808,2804
442.0569,840.9755,2886
249.628,807.767,2852
268.4355,794.172,2804
289.7812,789.6404,2788
310.8643,785.1087,2772
333.6105,785.1087,2772
356.3567,785.1087,2772
381.291,789.6404,2788
406.4879,794.172,2804
436.849,807.767,2852
249.628,784.466,2852
269.9672,775.6641,2820
289.7812,766.8623,2788
310.8643,762.4614,2772
333.6105,762.4614,2772
356.3567,762.4614,2772
379.1028,762.4614,2772
404.1685,766.8623,2788
252.6039,770.2393,2886
273.0306,761.165,2852
291.4442,748.3544,2804
312.6586,744.0842,2788
333.6105,739.814,2772
356.3567,739.814,2772
381.291,744.0842,2788
406.4879,748.3544,2804
273.0306,737.864,2852
294.7702,733.7245,2836
312.6586,721.3061,2788
335.5361,721.3061,2788
358.4135,721.3061,2788
381.291,721.3061,2788
406.4879,725.4456,2804
274.6581,718.8224,2869
294.7702,710.5543,2836
314.4529,702.5367,2804
335.5361,698.528,2788
358.4135,698.528,2788
383.4792,702.5367,2804
294.7702,687.3841,2836
314.4529,679.628,2804
335.5361,675.7499,2788
333.6105,649.2245,2772
1442.998,492.7627,2180
1460.886,474.952,2180
-286.7998,171.8869,1018
-263.9497,162.9379,965
-252.0514,160.4052,950
-245.2844,161.0806,954
-239.4475,162.4314,962
-241.4223,169.3541,1003
-287.3249,159.2315,991
-266.2336,151.8403,945
-248.9059,146.2166,910
-243.5613,147.502,918
-233.4573,145.8952,908
-228.4956,147.502,918
-222.6477,148.6268,925
-218.7773,151.1976,941
-217.3359,155.6966,969
-213.2741,158.5888,987
-271.3074,138.7818,910
-265.2899,139.5444,915
-254.401,137.7143,903
-242.0678,134.9691,885
-236.9283,136.1892,893
-228.058,135.2742,887
-223.5175,136.9518,898
-217.3523,137.7143,903
-209.9426,137.7143,903
-204.7757,139.2394,913
-197.7161,139.5444,915
-191.2473,140.3069,920
-185.0957,141.3745,927
-320.4978,143.3271,993
-297.2511,136.3989,945
-285.2079,134.3782,931
-268.326,129.9037,900
-257.1718,128.0273,887
-246.2309,126.151,874
-239.8797,126.584,877
-233.2139,126.8726,879
-227.5437,127.7387,885
-221.0284,128.1717,888
-211.8162,127.017,880
-208.0826,129.182,895
-200.7385,129.182,895
-192.9622,128.8934,893
-189.1685,131.3471,910
-184.6964,133.5122,925
-179.9781,135.6772,940
-177.9458,140.1517,971
-324.6745,133.5802,981
-309.8468,130.7207,960
-290.6455,125.8187,924
-270.1969,120.0997,882
-263.5558,120.372,884
-254.8523,119.6912,879
-245.3857,118.6018,871
-236.8709,117.921,866
-231.0914,118.6018,871
-224.7155,119.0103,874
-218.0416,119.2827,876
-211.0941,119.4188,877
-206.9201,121.189,890
-198.4956,120.5082,885
-192.9622,121.5975,893
-186.674,122.2783,898
-180.7029,123.2315,905
-174.2341,123.9124,910
-173.1811,128.6782,945
-310.4431,120.0615,938
-293.0634,116.2216,908
-276.8052,112.6377,880
-268.6652,112.2537,877
-259.3818,111.3577,870
-250.2133,110.4617,863
-242.0049,109.9498,859
-236.8709,110.8457,866
-228.7035,110.3337,862
-221.6302,110.3337,862
-216.5481,111.3577,870
-209.4092,111.3577,870
-203.6652,112.1257,876
-197.8228,112.8937,882
-190.1532,112.6377,880
-185.0109,113.9177,890
-178.3069,114.3017,893
-172.3195,115.1976,900
-167.6832,117.1176,915
-165.7768,121.2135,947
-316.105,111.6791,932
-298.8594,108.2041,903
-284.6718,105.6877,882
-271.4579,103.411,863
-263.4573,103.0515,860
-257.2949,103.411,863
-249.9234,103.2912,862
-242.2866,103.0515,860
-234.1357,102.5722,856
-227.9075,102.9317,859
-220.8588,102.9317,859
-214.8058,103.411,863
-209.6499,104.3696,871
-201.8052,104.0101,868
-196.7013,105.0886,877
-189.5049,105.0886,877
-182.9322,105.4481,880
-176.1105,105.6877,882
-171.7451,107.4851,897
-166.2172,108.6834,907
-161.9256,110.8403,925
-159.8414,114.7946,958
-332.7845,106.9677,958
-306.9475,101.0499,905
-293.895,99.15167,888
-281.7669,97.47681,873
-272.4015,96.69521,866
-264.989,96.58356,865
-256.1023,95.91361,859
-248.4737,95.6903,857
-242.0049,95.91361,859
-234.1357,95.57864,856
-226.3156,95.24367,853
-221.8873,96.36024,863
-214.0591,96.02527,860
-206.7615,95.91361,859
-201.3403,96.69521,866
-194.0098,96.58356,865
-188.2084,97.2535,871
-182.1006,97.81179,876
-176.7095,98.8167,885
-169.8304,99.04002,887
-165.3009,100.7149,902
-160.175,102.1664,915
-157.0049,105.0695,941
-328.9633,98.00242,947
-310.3392,94.69083,915
-291.9092,91.27575,882
-279.5076,89.61996,866
-272.4015,89.61996,866
-264.3764,89.30949,863
-256.9967,89.20601,862
-248.4737,88.68857,857
-239.7511,88.06765,851
-233.5886,88.37811,854
-226.581,88.37811,854
-218.5448,87.96416,850
-210.8233,87.65369,847
-204.5952,87.96416,850
-199.9453,88.99903,860
-193.5613,89.30949,863
-187.128,89.61996,866
-181.0613,90.13739,871
-175.7112,91.06878,880
-169.4475,91.58621,885
-163.6515,92.41411,893
-158.9497,93.96642,908
-155.3364,96.34663,931
-153.4081,100.0722,967
-325.837,89.40753,938
-311.0175,87.40587,917
-291.9092,84.06977,882
-279.5076,82.54469,866
-271.4579,82.25874,863
-264.989,82.44938,865
-254.3135,81.30557,853
-246.7341,81.11494,851
-237.779,80.44772,844
-228.3917,79.58986,835
-221.0093,79.39923,833
-214.4311,79.49454,834
-208.5831,79.87582,838
-203.6324,80.63835,846
-198.5503,81.40089,854
-194.2341,82.54469,866
-188.2084,83.02128,871
-181.0613,83.02128,871
-173.9141,83.02128,871
-168.4901,83.87914,880
-162.1854,84.35572,885
-156.674,85.30889,895
-153.0005,87.40587,917
-153.4081,92.17173,967
-340.0793,85.31706,979
-306.2691,78.69388,903
-291.9092,76.86379,882
-279.5076,75.46944,866
-270.5142,74.94656,860
-261.6193,74.42367,854
-252.8228,73.90079,848
-240.9354,72.41929,831
-231.2992,71.54781,821
-224.5624,71.54781,821
-217.8255,71.54781,821
-210.8315,71.46066,820
-203.8539,71.37352,819
-198.8184,71.98355,826
-194.8304,73.02931,838
-192.6641,74.85941,859
-187.128,75.46944,866
-180.0219,75.46944,866
-173.7144,75.81802,870
-168.4901,76.6895,880
-161.6357,76.86379,882
-156.3239,77.82241,893
-153.8348,80.34968,922
-150.2352,82.52836,947
-336.7341,74.79132,947
-323.7527,73.60667,932
-309.6608,72.1061,913
-292.5711,69.81577,884
-278.2166,68.07827,862
-270.5142,67.92031,860
-259.7812,66.97259,848
-247.4562,65.551,830
-236.8764,64.5243,817
-229.6089,64.36634,815
-222.1006,64.12941,812
-215.703,64.20839,813
-210.5744,64.68225,819
-204.3517,64.8402,821
-196.6521,64.5243,817
-192.5055,65.39304,828
-189.7484,66.81464,846
-186.2637,68.07827,862
-179.3982,68.15724,863
-173.3151,68.55213,868
-166.767,68.78906,871
-161.2691,69.49986,880
-156.1488,70.44758,892
-151.8326,71.86917,910
-148.4901,73.92258,936
-364.1493,70.87787,1001
-343.1346,68.32881,965
-330.0055,67.26671,950
-306.2691,63.93878,903
-292.9021,62.66425,885
-280.1532,61.46053,868
-269.256,60.61084,856
-255.7987,59.1239,835
-243.5804,57.84937,817
-235.7166,57.56614,813
-227.6367,57.2121,808
-221.2801,57.28291,809
-214.6417,57.28291,809
-209.0317,57.56614,813
-203.3561,57.84937,817
-196.4114,57.77856,816
-189.948,57.84937,817
-185.4869,58.55744,827
-183.2385,60.04439,848
-179.3982,61.10649,863
-173.3151,61.46053,868
-167.3414,61.88537,874
-160.5361,62.02699,876
-153.3479,62.02699,876
-151.8326,64.43443,910
-148.1729,66.1338,934
-144.721,68.11639,962
-374.6991,64.51613,1030
-343.8457,60.57,967
-320.279,57.75133,922
-307.965,56.87441,908
-289.2615,54.74475,874
-278.2166,53.99311,862
-267.6833,53.3041,851
-253.6543,51.86345,828
-243.5804,51.17444,817
-236.2965,51.04917,815
-226.7916,50.4228,805
-220.186,50.4228,805
-212.5191,50.17225,801
-208.0033,50.67335,809
-202.1116,50.86126,812
-195.4486,50.86126,812
-190.413,51.29972,819
-185.2626,51.73817,826
-179.349,51.98872,830
-176.0722,53.05355,847
-172.3167,54.05574,863
-166.767,54.55684,871
-161.6357,55.24585,882
-155.4486,55.62167,888
-152.3331,57.1876,913
-148.4901,58.62825,936
-145.1723,60.44472,965
-140.3829,61.82273,987
-129.6034,60.57,967
-343.1346,52.56063,965
-328.2686,51.47129,945
-302.8775,48.639,893
-289.2615,47.60413,874
-277.2484,46.78713,859
-264.2232,45.75225,840
-253.3479,45.04419,827
-243.2823,44.44505,816
-235.7166,44.28165,813
-227.9185,44.06378,809
-220.186,43.84591,805
-213.3151,43.79144,804
-208.5175,44.17271,811
-201.116,44.00931,808
-194.7265,44.06378,809
-188.0881,44.06378,809
-183.9168,44.66291,820
-178.0525,44.88078,824
-173.5777,45.47992,835
-171.1187,46.67819,857
-167.1499,47.54966,873
-161.2691,47.93093,880
-156.3239,48.639,893
-151.3321,49.40154,907
-149.1247,51.19895,940
-144.4201,52.28829,960
-135.4048,51.85255,952
-339.2232,44.16727,954
-325.1422,43.33392,936
-310.3392,42.36169,915
-289.9234,40.55611,876
-279.1849,40.04684,865
-263.2795,38.75053,837
-251.5098,38.00977,821
-243.5804,37.82459,817
-235.4267,37.5931,812
-226.7916,37.26902,805
-219.9125,37.22273,804
-213.0498,37.17643,803
-206.9748,37.26902,805
-200.3692,37.26902,805
-194.7265,37.45421,809
-188.5531,37.54681,811
-183.244,37.82459,817
-177.1882,37.96348,820
-172.7462,38.47274,831
-169.3217,39.25979,848
-166.1926,40.18573,868
-161.2691,40.74129,880
-155.7987,41.20426,890
-150.6647,41.80612,903
-149.9179,43.7506,945
-146.3758,45.04691,973
-340.6455,36.52555,958
-323.7527,35.53425,932
-305.2516,34.31419,900
-287.9376,33.17038,870
-273.698,32.33159,848
-261.3922,31.68344,831
-251.5098,31.30217,821
-244.4748,31.26404,820
-235.7166,30.99715,813
-226.5098,30.65401,804
-220.186,30.69214,805
-214.1111,30.76839,807
-207.7462,30.80652,808
-199.8714,30.61588,803
-194.2451,30.76839,807
-188.5531,30.9209,811
-183.0197,31.11153,816
-176.9721,31.22591,819
-172.1225,31.56906,828
-167.3249,31.95033,838
-165.6182,32.97975,865
-160.7194,33.43727,877
-156.3239,34.0473,893
-150.6647,34.42857,903
-149.1247,35.83926,940
-146.3758,37.09745,973
-137.5383,36.86869,967
-336.0229,28.30921,945
-325.1422,28.0396,936
-309.6608,27.35059,913
-289.2615,26.18227,874
-272.407,25.28357,844
-260.4486,24.80426,828
-251.5098,24.59456,821
-245.6674,24.68443,824
-235.4267,24.32495,812
-227.355,24.17517,807
-220.186,24.11525,805
-213.5804,24.11525,805
-207.489,24.17517,807
-200.3692,24.11525,805
-194.2451,24.17517,807
-188.5531,24.29499,811
-183.244,24.47473,817
-176.5399,24.47473,817
-171.7068,24.74434,826
-167.924,25.1937,841
-165.2352,25.85275,863
-160.1696,26.18227,874
-156.3239,26.75145,893
-151.4989,27.20081,908
-150.5525,28.42904,949
-144.4201,28.75856,960
-138.3917,29.148,973
-335.3118,20.54494,943
-325.837,20.43601,938
-312.035,20.04385,920
-290.9163,19.15059,879
-269.5022,18.19197,835
-260.4486,18.03946,828
-252.4289,17.95231,824
-245.3693,17.93053,823
-235.4267,17.69087,812
-227.355,17.58194,807
-219.6389,17.49479,803
-214.1111,17.58194,807
-206.7177,17.51658,804
-201.3649,17.62551,809
-195.4486,17.69087,812
-188.7856,17.69087,812
-183.0197,17.77802,816
-177.4043,17.88695,821
-171.7068,17.99589,826
-166.3266,18.1484,833
-163.512,18.60592,854
-161.2691,19.17237,880
-157.1991,19.56454,898
-152.6669,19.93491,915
-150.7112,20.69745,950
-145.4732,21.06783,967
-138.6761,21.24212,975
-323.7527,12.6908,932
-310.3392,12.45932,915
-292.5711,12.0372,884
-270.4705,11.41083,838
-261.3922,11.31551,831
-253.6543,11.27466,828
-244.773,11.17935,821
-235.7166,11.07041,813
-226.7916,10.96148,805
-220.733,10.98871,807
-213.3151,10.94786,804
-206.7177,10.94786,804
-201.3649,11.01594,809
-196.1707,11.09764,815
-188.0881,11.01594,809
-183.244,11.12488,817
-177.1882,11.16573,820
-171.291,11.2202,824
-166.7259,11.36998,835
-164.4694,11.69678,859
-161.0859,11.96912,879
-158.0744,12.29592,903
-154.3353,12.59549,925
-149.1247,12.79974,940
