-560.6619,799.9781,1614
-598.1619,783.8669,1608
-575.5087,771.1924,1582
-562.5273,771.1924,1582
-551.6302,774.1172,1588
-545.3829,783.8669,1608
-564.6608,761.1432,1588
-549.546,758.2674,1582
-533.1729,753.4743,1572
-594.442,752.8806,1598
-560.7495,742.9867,1577
-547.8091,742.9867,1577
-570.0519,725.4728,1567
-672.9185,712.6703,1567
-632.3195,710.3964,1562
-625.4513,717.2183,1577
-614.4529,719.4924,1582
-603.7527,722.2211,1588
-584.7703,714.9443,1572
-562.5273,719.4924,1582
-544.3353,712.6703,1567
-533.1729,714.9443,1572
-521.9283,717.2183,1577
-514.152,724.4951,1593
-501.0804,724.4951,1593
-477.2319,748.5995,1646
-468.5147,756.3311,1663
-677.024,690.9353,1547
-645.1368,697.6348,1562
-634.3436,699.8679,1567
-623.4683,702.1011,1572
-622.6094,715.9465,1603
-607.5547,713.7134,1598
-588.4902,706.5673,1582
-571.8708,702.1011,1572
-555.4157,697.6348,1562
-547.8091,704.3342,1577
-536.5646,706.5673,1582
-523.5831,706.5673,1582
-515.7658,713.7134,1598
-502.6532,713.7134,1598
-478.9715,737.8314,1652
-466.8244,740.0645,1657
-467.4508,763.2892,1709
-708.5339,709.8654,1619
-668.6241,682.6808,1557
-653.7418,680.4886,1552
-643.0717,682.6808,1557
-632.3195,684.8732,1562
-621.4852,687.0654,1567
-614.4529,693.6423,1582
-601.4716,693.6423,1582
-582.9103,687.0654,1567
-571.8708,689.2578,1572
-560.7495,691.4501,1577
-547.8091,691.4501,1577
-534.8687,691.4501,1577
-523.5831,693.6423,1582
-515.7658,700.6577,1598
-509.2587,709.8654,1619
-497.5055,712.0576,1624
-474.9945,739.2421,1686
-464.1685,744.0651,1697
-450.2434,744.0651,1697
-697.1553,685.4505,1593
-675.0656,676.4144,1572
-660.0602,674.2629,1567
-647.2018,674.2629,1567
-638.3917,678.5659,1577
-629.814,683.299,1588
-612.5109,678.5659,1577
-601.4716,680.7173,1582
-588.4902,680.7173,1582
-575.5087,680.7173,1582
-560.7495,678.5659,1577
-549.546,680.7173,1582
-536.5646,680.7173,1582
-525.5689,683.299,1588
-518.9934,691.9048,1608
-509.2587,696.638,1619
-499.3435,701.3712,1630
-473.3041,722.8856,1680
-462.8009,728.0491,1692
-455.0192,737.9457,1715
-690.1531,665.6817,1577
-681.9365,670.325,1588
-657.954,659.3499,1562
-651.332,665.6817,1577
-636.3676,663.5711,1572
-625.4513,665.6817,1577
-614.4529,667.7923,1582
-601.4716,667.7923,1582
-590.7221,670.325,1588
-575.5087,667.7923,1582
-562.5273,667.7923,1582
-549.546,667.7923,1582
-540.2954,672.4356,1593
-534.174,681.3001,1614
-524.1575,685.5213,1624
-502.7133,692.6973,1641
-487.0897,709.16,1680
-474.9945,711.6927,1686
-462.8009,714.2254,1692
-451.8354,718.8687,1703
-703.7198,665.6299,1608
-677.2128,652.7975,1577
-657.954,646.5883,1562
-649.267,650.7278,1572
-640.4158,654.8673,1582
-635.7631,663.5602,1603
-620.6674,661.4905,1598
-607.5547,661.4905,1598
-590.7221,657.351,1588
-577.6914,657.351,1588
