73.78555,-50.50722,843
79.45842,-49.72834,830
85.54157,-49.30895,823
91.62199,-48.94947,817
97.84464,-48.70981,813
104.0016,-48.47016,809
109.9562,-48.17059,804
116.1187,-47.99085,801
122.0788,-47.75119,797
128.4573,-47.69128,796
132.7845,-46.9124,783
138.1428,-46.55292,777
144.1466,-46.43309,775
149.7292,-46.19344,771
154.4365,-45.71413,763
160.0656,-45.53439,760
166.5208,-45.5943,761
172.7653,-45.5943,761
176.8928,-45.05508,752
182.82,-44.99517,751
189.4858,-45.11499,753
196.9639,-45.41456,758
202.6477,-45.29473,756
211.89,-45.95378,767
219.0372,-46.13353,770
226.8189,-46.43309,775
242.2046,-48.2305,805
33.8895,-60.25409,885
41.47702,-60.73067,892
48.52297,-60.39025,887
55.99015,-60.5945,890
61.37308,-58.75624,863
67.97866,-58.34774,857
73.87309,-57.46265,844
79.74562,-56.71373,833
85.64552,-56.10098,824
92.07056,-55.89673,821
98.80744,-55.89673,821
104.5159,-55.35206,813
110.5033,-55.01164,808
116.5536,-54.7393,804
123.151,-54.7393,804
128.6187,-54.26272,797
131.9365,-52.96913,778
139.0317,-53.24146,782
144.3326,-52.83296,776
149.3408,-52.35637,769
154.0317,-51.8117,761
160.2763,-51.8117,761
167.6149,-52.15212,766
172.7653,-51.8117,761
177.3632,-51.33512,754
182.82,-51.13087,751
188.9825,-51.13087,751
195.9245,-51.33512,754
203.4519,-51.67554,759
211.89,-52.22021,767
221.0284,-52.90104,777
226.2336,-52.62871,773
237.0897,-53.64996,788
41.75602,-68.47588,898
48.96061,-68.24712,895
55.86433,-67.71333,888
62.36871,-66.87454,877
68.69256,-66.03575,866
74.48577,-64.89194,851
80.22429,-63.90065,838
86.06126,-63.13811,828
93.07986,-63.29062,830
97.84464,-61.9943,813
105.0301,-62.29932,817
111.1871,-61.9943,813
117.5684,-61.8418,811
123.151,-61.30802,804
128.4573,-60.69799,796
133.9716,-60.24047,790
139.9207,-60.01171,787
144.7046,-59.32542,778
149.7292,-58.79165,771
154.0317,-58.02911,761
161.1187,-58.33413,765
167.6149,-58.41038,766
173.4464,-58.25787,764
178.5394,-57.8766,759
184.0372,-57.64784,756
189.2341,-57.34283,752
198.523,-58.25787,764
204.5241,-58.18162,763
211.89,-58.48663,767
221.8818,-59.47793,780
226.2336,-58.94415,773
236.1871,-59.8592,785
253.7555,-62.60434,821
42.314,-76.82566,910
49.39825,-76.2347,903
56.17888,-75.39046,893
62.51094,-74.20852,879
68.8512,-73.27986,868
74.74836,-72.09793,854
80.51148,-71.00042,841
87.41247,-71.00042,841
92.85558,-69.90291,828
99.64989,-69.90291,828
105.2872,-69.1431,819
111.7341,-68.97424,817
117.8583,-68.63655,813
123.7637,-68.21443,808
129.2642,-67.62347,801
134.3107,-66.86366,792
140.454,-66.6948,790
145.4486,-66.01942,782
150.1176,-65.2596,773
154.4365,-64.41536,763
160.9081,-64.49979,764
167.8337,-64.75306,767
172.7653,-64.24651,761
178.3042,-63.99324,758
185.2544,-64.24651,761
190.744,-63.99324,758
197.4836,-64.16209,760
203.7199,-64.16209,760
213.5476,-65.2596,773
222.7352,-66.10384,783
228.8676,-66.01942,782
239.7976,-67.28577,797
254.6827,-69.56522,824
51.09409,-86.48266,934
57.56291,-84.72337,915
63.29321,-82.40852,890
68.61324,-80.09368,865
75.27352,-79.63071,860
81.46882,-78.79736,851
87.72429,-78.14921,844
94.64989,-78.14921,844
100.733,-77.50105,837
107.3441,-77.31586,835
113.2385,-76.66771,828
119.018,-76.01955,821
125.7549,-76.01955,821
129.9097,-74.53805,805
136.1761,-74.35286,803
140.8096,-73.33433,792
144.5186,-71.94542,777
149.9234,-71.48245,772
155.651,-71.20467,769
163.2248,-71.76023,775
168.4901,-71.29726,770
174.5815,-71.20467,769
179.0098,-70.46392,761
184.5241,-70.18613,758
190.744,-70.18613,758
197.7434,-70.46392,761
204.5241,-70.64911,763
214.1001,-71.76023,775
222.4508,-72.40839,782
229.1603,-72.50098,783
238.895,-73.51952,794
259.9371,-77.87143,841
52.73523,-97.13639,964
58.7582,-94.11348,934
64.00437,-90.68751,900
68.69256,-87.26154,866
75.186,-86.55618,859
81.75601,-86.05237,854
89.07549,-86.35466,857
94.64989,-85.04472,844
101.2144,-84.74243,841
108.3725,-84.94396,843
114.0591,-84.03709,834
119.8878,-83.33174,827
126.5208,-83.23098,826
132.9759,-83.02945,824
137.0241,-81.41723,808
140.6318,-79.70424,791
145.4486,-78.79736,782
150.1176,-77.89049,773
157.0678,-78.19278,776
162.8036,-77.89049,773
168.2713,-77.48743,769
174.5815,-77.48743,769
180.186,-77.18514,766
185.0109,-76.58056,760
192.0022,-76.88285,763
199.0426,-77.18514,766
205.3282,-77.18514,766
214.1001,-78.09202,775
222.7352,-78.89813,783
230.6236,-79.40195,788
236.7888,-79.30119,787
53.44638,-106.4285,977
58.19201,-100.7639,925
64.71553,-99.12988,910
70.43764,-96.73334,888
75.5361,-94.00999,863
82.52188,-93.90105,862
89.69912,-94.00999,863
96.4442,-93.68319,860
101.9365,-92.26704,847
108.1154,-91.61344,841
114.1958,-90.95984,835
120.3227,-90.41517,830
126.2144,-89.76157,824
132.169,-89.2169,819
137.0241,-88.01862,808
142.0542,-87.03822,799
145.4486,-85.18634,782
149.535,-83.87914,770
157.4726,-84.7506,778
164.6991,-85.18634,782
170.0219,-84.64167,777
174.5815,-83.7702,769
180.4212,-83.55233,767
187.2019,-83.7702,769
195.0219,-84.42381,775
197.7434,-82.89873,761
208.2768,-84.64167,777
217.6915,-85.83994,788
224.1575,-85.83994,788
229.1603,-85.29527,783
237.9923,-86.16675,791
251.901,-88.78116,815
59.00984,-109.8435,938
65.07111,-107.1501,915
70.83424,-104.5739,893
76.23632,-101.9976,871
83.09628,-101.6463,868
90.4267,-101.8805,870
95.99562,-100.241,856
102.0569,-99.30418,848
108.3725,-98.71866,843
114.6061,-98.13314,838
121.0476,-97.78183,835
126.8271,-96.9621,828
132.3304,-96.02527,820
137.5328,-94.97134,811
142.0542,-93.56609,799
145.6346,-91.69242,783
150.7002,-90.8727,776
158.8895,-91.92663,785
164.2779,-91.34111,780
169.8031,-90.8727,776
176.3977,-90.9898,777
181.5974,-90.40427,772
188.1756,-90.52139,773
194.0153,-90.28717,771
200.082,-90.17007,770
209.8851,-91.69242,783
217.4152,-92.16084,787
225.0109,-92.62925,791
230.3309,-92.16084,787
60.39387,-120.2631,960
65.71116,-115.7532,924
71.54813,-112.9972,902
77.19912,-110.4917,882
84.24507,-110.2411,880
90.84245,-109.4895,874
97.34135,-108.7379,868
103.14,-107.3598,857
108.7582,-105.9818,846
114.8796,-105.2302,840
121.3375,-104.8544,837
127.8993,-104.6038,835
132.169,-102.5994,819
137.1936,-101.3467,809
142.4097,-100.3445,801
146.0066,-98.34012,785
151.8654,-97.96429,782
159.0919,-98.46539,786
164.9097,-98.08957,783
170.2407,-97.4632,778
176.6247,-97.4632,778
183.0087,-97.4632,778
189.8796,-97.71375,780
198.0416,-98.59066,787
201.901,-97.33792,777
208.5449,-97.4632,778
221.2828,-100.3445,801
227.8556,-100.3445,801
233.2576,-99.84341,797
62.46991,-132.51,993
66.20897,-124.2364,931
71.94475,-121.0338,907
78.07439,-119.0321,892
85.20241,-118.7652,890
91.67396,-117.6977,882
97.67779,-116.2298,871
103.5011,-114.7619,860
109.2724,-113.4275,850
115.4267,-112.6268,844
121.7724,-112.093,840
127.593,-111.1589,833
133.4601,-110.3583,827
137.872,-108.49,813
142.4097,-106.8887,801
146.5645,-105.1539,788
151.6712,-104.2198,781
159.4967,-105.1539,788
165.7522,-105.0205,787
172.2101,-105.0205,787
177.7598,-104.4867,783
185.1258,-105.0205,787
190.61,-104.4867,783
198.0416,-105.0205,787
206.3184,-105.9546,794
213.6379,-106.3549,797
222.9404,-107.6894,807
235.3063,-107.289,804
69.33807,-138.0738,975
72.97593,-130.285,920
79.47483,-128.5856,908
85.96827,-127.1695,898
93.02516,-126.7446,895
98.57494,-124.4788,879
104.1028,-122.4962,865
110.9436,-122.213,863
116.6575,-120.7968,853
122.3523,-119.5223,844
128.6652,-118.9559,840
133.6214,-117.2565,828
138.8895,-115.982,819
144.3654,-114.9907,812
147.3085,-112.1584,792
150.506,-109.7509,775
159.4967,-111.5919,788
165.9628,-111.5919,788
171.9912,-111.3087,786
178.2139,-111.1671,785
185.361,-111.5919,788
193.5312,-112.5832,795
201.5645,-113.4329,801
205.7987,-112.1584,792
215.5142,-113.8578,804
71.75601,-151.1322,1009
74.95897,-141.5461,945
81.9256,-140.198,936
88.07439,-137.8014,920
93.85667,-135.2551,903
100.0328,-133.6075,892
105.0656,-130.7616,873
110.558,-128.8144,860
117.2046,-128.365,857
123.3671,-127.4663,851
129.8906,-127.017,848
134.1056,-124.4706,831
139.5678,-123.2724,823
143.6543,-121.0256,808
147.3085,-118.6291,792
152.0596,-117.281,783
157.8775,-116.8317,780
167.4371,-119.0784,795
174.1794,-119.2282,796
181.8463,-119.9771,801
186.302,-118.6291,792
195.9655,-120.5763,805
202.3195,-120.4265,804
211.2554,-121.7745,813
86.21444,-155.5849,985
90.46772,-149.2667,945
95.62363,-145.3179,920
100.7057,-141.8429,898
107.1116,-140.5793,890
111.8435,-137.4202,870
117.6149,-135.8406,860
123.802,-134.8929,854
130.3501,-134.419,851
134.1056,-131.2599,831
139.2287,-129.6804,821
145.0766,-128.8906,816
148.9825,-126.5213,801
152.448,-123.9941,785
158.0799,-123.3622,781
167.6477,-125.7316,796
174.3982,-125.8895,797
181.8463,-126.5213,801
189.3599,-127.1531,805
197.913,-128.4168,813
206.0941,-129.3645,819
90.76586,-172.2709,1037
94.87144,-164.6292,991
96.76695,-154.6617,931
101.4907,-150.3425,905
108.0744,-149.1796,898
112.7434,-145.691,877
117.8884,-143.1991,862
125.1067,-143.3652,863
130.1969,-141.2056,850
134.7511,-138.7138,835
140.0766,-137.2186,826
145.61,-136.0558,819
150.4705,-134.3945,809
154.1958,-131.9027,794
159.2943,-130.7398,787
166.5946,-131.4043,791
175.2735,-133.0655,801
200.3474,-136.7203,823
205.5908,-135.7235,817
97.45623,-177.4316,1018
98.94967,-165.9282,952
102.3879,-159.1307,913
107.954,-156.342,897
113.1291,-153.379,880
118.709,-151.2875,868
124.6718,-149.8931,860
130.8096,-148.8473,854
134.5897,-145.3615,834
140.4158,-144.3157,828
145.0766,-142.2242,816
151.9584,-142.3985,817
156.7205,-140.6555,807
161.116,-138.7383,796
165.7522,-137.1696,787
176.5864,-140.6555,807
185.4787,-142.3985,817
200.3474,-143.4442,823
98.60503,-187.9383,1030
102.9486,-167.5023,918
107.954,-163.6705,897
113.7719,-161.4809,885
119.5295,-159.4738,874
125.1067,-157.4667,863
131.2691,-156.3719,857
135.7194,-153.4525,841
140.4158,-151.0805,828
144.8988,-148.7084,815
151.9584,-149.0734,817
159.0509,-149.4383,819
162.9376,-146.8838,805
168.7008,-146.1539,801
175.0547,-145.9715,800
184.5706,-148.3435,813
194.7702,-151.0805,828
104.5186,-177.6713,932
114.1575,-169.2833,888
120.3501,-167.7583,880
125.5416,-165.0894,866
132.1882,-164.5175,863
136.849,-161.658,848
140.7549,-158.2265,830
145.9655,-156.5108,821
152.3304,-156.1296,819
160.7987,-157.8453,828
171.0175,-154.7951,812
104.5186,-185.2857,932
132.4945,-171.9658,865
138.14,-170.1766,856
152.5164,-163.0196,820
169.6171,-166.5981,838
179.6499,-163.2184,821
105.5279,-194.763,941
133.2604,-180.0678,870
177.1253,-174.0656,841
182.7133,-172.8237,835
169.6171,-180.2911,838
