356.3567,785.1087,2772
381.291,789.6404,2788
406.4879,794.172,2804
436.849,807.767,2852
-731.7013,305.3146,1110
-700.4595,295.9626,1076
-675.186,292.6619,1064
-682.7407,299.8134,1090
-663.2877,295.1375,1073
-660.5826,297.888,1083
-664.9344,303.9393,1105
-654.0864,303.1141,1102
-656.7505,308.6153,1122
-643.5038,306.6899,1115
-642.8884,310.8158,1130
-626.3266,307.24,1117
-621.5809,309.4405,1125
-613.9825,310.2657,1128
-607.407,311.641,1133
-602.3331,313.8414,1141
-598.1674,316.592,1151
-590.2571,317.4172,1154
-597.8993,326.7692,1188
-586.6657,325.944,1185
-585.4075,336.3962,1223
-584.2888,347.6736,1264
-589.3545,357.0255,1298
-575.5826,355.1002,1291
249.628,784.466,2852
269.9672,775.6641,2820
289.7812,766.8623,2788
312.6586,766.8623,2788
333.6105,762.4614,2772
356.3567,762.4614,2772
381.291,766.8623,2788
404.1685,766.8623,2788
-717.1991,290.3743,1088
-690.4157,290.3743,1088
-670.7057,289.5737,1085
-658.7527,288.2392,1080
-660.1204,292.7763,1097
-661.8025,297.5803,1115
-660.2625,301.0499,1128
-649.2751,300.2492,1125
-638.337,299.4485,1122
-630.8124,300.2492,1125
-624.3435,301.5836,1130
-623.78,305.8539,1146
-608.4792,302.9181,1135
-603.3889,305.0532,1143
-599.7264,307.989,1154
-595.8835,310.9247,1165
-591.8599,313.8605,1176
-583.9716,325.6036,1220
-581.5153,335.7453,1258
-584.3599,343.4851,1287
-576.9201,345.3533,1294
252.6039,770.2393,2886
273.0306,761.165,2852
293.1072,752.6246,2820
312.6586,744.0842,2788
358.4135,744.0842,2788
381.291,744.0842,2788
406.4879,748.3544,2804
-710.6072,278.8981,1078
-692.9158,278.8981,1078
-687.2429,280.1917,1083
-682.7407,282.0027,1090
-670.7057,280.7091,1085
-666.0722,282.5202,1092
-655.9081,282.0027,1090
-655.8671,285.8835,1105
-658.5065,291.0579,1125
-651.0066,291.834,1128
-640.0438,291.0579,1125
-630.8124,291.0579,1125
-626.0011,293.1276,1133
-617.7926,293.6451,1135
-610.0875,294.4212,1138
-603.3889,295.7148,1143
-599.7264,298.5607,1154
-599.9754,303.4763,1173
-589.3435,302.9589,1171
-579.6636,313.3076,1211
-578.1947,317.9645,1229
-582.902,326.2435,1261
-581.6356,331.4179,1281
-576.9201,334.7812,1294
274.6581,742.2623,2869
294.7702,733.7245,2836
314.4529,725.4456,2804
335.5361,721.3061,2788
358.4135,721.3061,2788
381.291,721.3061,2788
406.4879,725.4456,2804
-676.477,270.5919,1080
-678.1236,274.8512,1097
-667.902,274.3501,1095
-660.1204,274.8512,1097
-660.0219,278.6094,1112
-650.8971,278.6094,1112
-649.2751,281.8666,1125
-641.7505,282.6182,1128
-630.8124,281.8666,1125
-626.0011,283.871,1133
-617.7926,284.372,1135
-612.7681,286.3764,1143
-604.9727,287.1281,1146
-605.4431,291.8885,1165
-598.9524,293.3918,1171
-596.3895,296.8994,1185
-588.1509,297.6511,1188
-586.6794,301.9104,1205
-579.6061,308.6752,1232
-574.1192,311.1807,1242
-584.3599,322.4554,1287
276.2856,723.0817,2886
294.7702,710.5543,2836
314.4529,702.5367,2804
337.4617,702.5367,2804
360.4704,702.5367,2804
383.4792,702.5367,2804
-693.9496,258.375,1066
-691.6302,260.7988,1076
-698.0306,266.6158,1100
-678.3561,262.4954,1083
-669.4694,262.4954,1083
-667.902,265.4039,1095
-666.1379,268.3125,1107
-660.0219,269.5244,1112
-660.2625,273.4024,1128
-649.2751,272.6753,1125
-642.8884,273.8872,1130
-632.4946,273.4024,1128
-627.1061,275.0991,1135
-621.0585,276.5533,1141
-612.7681,277.0381,1143
-612.3632,281.1585,1160
-608.5612,283.8247,1171
-598.9524,283.8247,1171
-593.3698,285.7637,1179
-593.0662,300.3064,1239
-579.6061,298.6097,1232
-574.1192,301.0335,1242
294.7702,687.3841,2836
316.2473,683.506,2820
335.5361,675.7499,2788
-709.2888,252.0078,1076
-719.338,258.7998,1105
-700.6291,255.2867,1090
-685.3392,252.9446,1080
-669.5869,250.3683,1069
-672.5602,254.8183,1088
-661.8025,254.1156,1085
-664.9344,258.7998,1105
-664.7702,262.3129,1120
-660.2625,264.1866,1128
-653.8922,265.3576,1133
-651.9912,268.4023,1146
-639.7839,267.2313,1141
-631.5262,267.6997,1143
-625.413,269.1049,1149
-617.0569,269.5734,1151
-612.3632,271.6812,1160
-611.1597,275.4286,1176
-604.5788,276.8338,1182
-600.4157,279.4101,1193
-598.0525,282.9232,1208
-579.6061,288.5442,1232
-588.9114,298.381,1274
-600.2516,309.623,1322
333.6105,649.2245,2772
1446.893,499.5656,2133
-704.6745,241.6346,1069
-706.3184,245.2512,1085
-710.2708,249.7719,1105
-694.8577,247.5115,1095
-681.4879,245.9293,1088
-679.9781,248.6417,1100
-663.6323,245.9293,1088
-667.9431,250.9021,1110
-664.7702,253.1625,1120
-666.1159,257.2312,1138
-651.0066,254.9708,1128
-647.4398,257.2312,1138
-645.3912,260.1697,1151
-640.919,262.204,1160
-626.5016,260.1697,1151
-621.8818,262.204,1160
-615.0027,263.3342,1165
-612.7188,266.4987,1179
-609.1822,269.2112,1191
-606.4551,272.3757,1205
-602.5082,275.0882,1217
-591.0613,274.4101,1214
-589.7155,278.4787,1232
-594.9207,290.9108,1287
-597.0733,297.2399,1315
-715.2216,236.3867,1085
-703.0634,235.2973,1080
-691.6302,234.4258,1076
-673.9715,234.4258,1076
-686.1597,241.8333,1110
-681.3211,243.3584,1117
-672.1554,243.3584,1117
-661.8025,242.9227,1115
-666.1159,247.9337,1138
-655.0465,247.28,1135
-651.9912,249.6766,1146
-644.2697,250.3302,1149
-633.1838,249.6766,1146
-628.1345,251.4195,1154
-618.6652,251.4195,1154
-618.1701,255.1233,1171
-614.2778,257.5198,1182
-611.7396,260.57,1196
-600.4157,259.9164,1193
-591.0613,264.4916,1214
-597.3741,271.8991,1248
-590.2981,278.2173,1277
-597.0733,286.4963,1315
-719.338,231.7161,1105
-694.8577,229.6191,1095
-692.1362,231.7161,1105
-692.3414,234.8616,1120
-674.0016,231.7161,1105
-664.9344,231.7161,1105
-670.7057,236.9586,1130
-666.1159,238.6361,1138
-659.6636,239.6846,1143
-659.9562,243.2495,1160
-645.3912,241.3622,1151
-637.6039,241.9913,1154
-634.1219,244.298,1165
-627.779,245.5562,1171
-616.5864,244.9271,1168
-612.7188,247.2337,1179
-606.1132,248.4919,1185
-599.5377,253.9441,1211
-596.9037,257.0896,1226
-600.2462,262.9611,1254
-593.2494,264.429,1261
-588.9114,267.1551,1274
-593.895,274.2848,1308
1416.887,478.5305,2282
-756.1597,228.331,1133
-709.2888,216.8439,1076
-705.1285,221.076,1097
-681.2144,222.0836,1102
-666.0722,220.0683,1092
-670.9518,224.7035,1115
-660.0219,224.0989,1112
-670.7986,230.9509,1146
-664.2806,231.9585,1151
-653.698,231.5554,1149
-654.9234,235.3845,1168
-642.024,234.1753,1162
-634.1219,234.7799,1165
-622.954,234.1753,1162
-618.1701,235.989,1171
-615.8369,238.8104,1185
-611.7396,241.0272,1196
-606.4551,242.841,1205
-603.9934,245.8639,1220
-595.4431,246.4685,1223
-595.9382,250.9021,1245
-588.9114,256.7464,1274
-592.5328,262.9938,1305
-689.2505,215.5939,1115
-688.0306,218.1075,1128
-672.1554,215.9806,1117
-665.9573,216.9474,1122
-663.1892,219.0743,1133
-664.2806,222.5548,1151
-658.2495,223.7149,1157
-647.0733,223.1348,1154
-646.9967,226.4219,1171
-634.1219,225.2618,1165
-627.779,226.4219,1171
-623.977,228.5489,1182
-612.7188,227.9688,1179
-606.1132,229.1289,1185
-604.9453,232.416,1202
-598.0525,233.5762,1208
-599.825,238.2168,1232
-585.6756,244.9843,1267
-590.7166,251.5584,1301
-692.3414,207.4102,1120
-684.3708,207.7806,1122
-676.9694,208.3362,1125
-665.9573,207.7806,1122
-666.1159,210.7436,1138
-658.5093,211.2992,1141
-661.0941,215.1881,1162
-656.6056,216.8548,1171
-645.3392,216.2992,1168
-637.3878,216.8548,1171
-633.6761,218.8919,1182
-627.1444,220.003,1188
-618.9551,220.5585,1191
-613.274,222.0401,1199
-607.965,223.7067,1208
-602.5082,225.3734,1217
-597.3741,231.1142,1248
-689.2505,200.03,1130
-686.5974,201.9771,1141
-680.2024,202.8622,1146
-670.7986,202.8622,1146
-664.2806,203.7473,1151
-658.2495,204.8094,1157
-653.2413,206.2256,1165
-646.9967,207.2877,1171
-640.1094,208.1728,1176
-632.0678,208.7038,1179
-623.977,209.2349,1182
-617.396,210.297,1188
-609.1822,210.828,1191
-606.4551,213.3063,1205
-598.0525,213.8373,1208
-602.1608,222.6882,1258
-687.8009,192.9928,1143
-688.512,195.8632,1160
-661.395,193.4994,1146
-656.5427,194.8501,1154
-659.4092,198.5648,1176
-646.9967,197.7206,1171
-635.7549,197.214,1168
-632.0678,199.0713,1179
-623.977,199.5779,1182
-618.9551,201.0975,1191
-609.1822,201.0975,1191
-607.965,203.9679,1208
-677.2347,183.3331,1141
-683.6761,187.6714,1168
-672.3605,187.1894,1165
-661.0941,186.7073,1162
-650.4376,186.386,1160
-643.3752,189.9209,1182
-635.2845,190.4029,1185
-623.977,189.9209,1182
-617.396,190.8849,1188
-609.1822,191.367,1191
-675.4814,175.9937,1154
-651.9912,174.7736,1146
-651.5591,177.2137,1162
-638.4764,178.8913,1173
-620.8096,179.3488,1176
-615.8369,180.7214,1185
-677.2374,166.9985,1157
-640.1094,169.7409,1176
-622.3933,170.1739,1179
-619.9945,172.1946,1193
-609.1822,171.9059,1191
-487.8993,-535.462,2027
