321.7423,929.7811,2869
345.2845,929.7811,2869
368.8266,929.7811,2869
392.3687,929.7811,2869
273.0306,900.9708,2852
291.4442,885.8073,2804
312.6586,880.7527,2788
335.5361,880.7527,2788
358.4135,880.7527,2788
390.0438,900.9708,2852
415.9108,906.3413,2869
251.116,882.9014,2869
269.9672,867.8223,2820
289.7812,857.9747,2788
312.6586,857.9747,2788
333.6105,853.0508,2772
358.4135,857.9747,2788
383.4792,862.8984,2804
415.9108,882.9014,2869
442.0569,888.133,2886
248.2276,849.5759,2836
268.4355,839.9897,2804
289.7812,835.1966,2788
310.8643,830.4035,2772
333.6105,830.4035,2772
358.4135,835.1966,2788
383.4792,839.9897,2804
415.9108,859.4616,2869
442.0569,864.5543,2886
248.2276,826.4055,2836
266.9037,812.4184,2788
289.7812,812.4184,2788
312.6586,812.4184,2788
333.6105,807.756,2772
356.3567,807.756,2772
381.291,812.4184,2788
406.4879,817.0808,2804
442.0569,840.9755,2886
228.9223,817.3967,2886
248.2276,803.2353,2836
266.9037,789.6404,2788
289.7812,789.6404,2788
310.8643,785.1087,2772
333.6105,785.1087,2772
356.3567,785.1087,2772
381.291,789.6404,2788
404.1685,789.6404,2788
436.849,807.767,2852
251.116,789.142,2869
269.9672,775.6641,2820
289.7812,766.8623,2788
312.6586,766.8623,2788
333.6105,762.4614,2772
356.3567,762.4614,2772
379.1028,762.4614,2772
406.4879,771.2632,2804
252.6039,770.2393,2886
271.4989,756.8948,2836
293.1072,752.6246,2820
312.6586,744.0842,2788
335.5361,744.0842,2788
356.3567,739.814,2772
381.291,744.0842,2788
406.4879,748.3544,2804
1360.175,592.4918,2220
273.0306,737.864,2852
294.7702,733.7245,2836
312.6586,721.3061,2788
337.4617,725.4456,2804
358.4135,721.3061,2788
381.291,721.3061,2788
406.4879,725.4456,2804
274.6581,718.8224,2869
294.7702,710.5543,2836
312.6586,698.528,2788
337.4617,702.5367,2804
383.4792,702.5367,2804
294.7702,687.3841,2836
314.4529,679.628,2804
335.5361,675.7499,2788
333.6105,649.2245,2772
179.7374,77.38667,888
192.3413,76.60235,879
196.6028,75.46944,866
203.0033,75.20799,863
213.2495,76.3409,876
220.6893,76.42805,877
169.7319,69.02599,874
175.2845,68.39417,866
181.1269,67.92031,860
186.2144,67.20952,851
190.9272,66.41975,841
196.8873,66.10384,837
203.7555,66.10384,837
209.8687,65.86691,834
215.9327,65.62997,831
225.9683,66.57771,843
233.7144,66.81464,846
242.0788,67.20952,851
250.5251,67.6044,856
255.744,67.13054,850
291.4633,74.47541,943
154.3217,64.43443,910
163.6761,62.31021,880
168.1783,61.31892,866
175.2845,61.31892,866
180.4951,60.68165,857
186.2144,60.25681,851
191.3813,59.69035,843
195.4759,58.84067,831
220.8753,58.34502,824
226.808,58.1326,821
235.2516,58.55744,827
241.1597,58.34502,824
251.8326,59.26551,837
260.8643,59.76116,844
154.855,54.55684,871
161.0722,54.24366,866
166.4305,53.67992,857
172.8556,53.49201,854
178.3889,53.05355,847
185.1203,52.99092,846
189.5651,52.30191,835
195.4759,52.05136,831
216.3184,50.54807,807
224.0454,50.79862,811
231.8381,51.04917,815
235.599,50.4228,805
244.6116,50.92389,813
253.4464,51.36235,820
262.7133,51.86345,828
284.4803,54.74475,874
140.6127,50.00068,918
144.4338,48.74794,895
150.93,48.47561,890
154.3217,47.27733,868
159.9562,46.84159,860
164.6827,46.18799,848
170.2243,45.80672,841
175.8616,45.47992,835
182.7133,45.47992,835
187.9759,45.09865,828
193.1236,44.71738,821
198.8867,44.49952,817
204.3326,44.22718,812
210.2161,44.06378,809
216.5864,44.00931,808
221.2828,43.62804,801
227.5711,43.57358,800
237.355,44.17271,811
240.7002,43.57358,800
247.5739,43.62804,801
260.175,44.66291,820
268.8567,44.98972,826
288.6488,47.11393,865
127.7352,43.24133,934
132.355,42.26909,913
139.081,42.03761,908
143.3042,41.11167,888
148.2166,40.46351,874
152.8993,39.81535,860
157.7243,39.25979,848
163.3233,38.93571,841
168.2002,38.47274,831
174.3873,38.33385,828
180.3063,38.14867,824
185.9327,37.91718,819
191.9475,37.77829,816
197.6696,37.5931,812
203.5777,37.45421,809
209.1767,37.26902,805
214.7101,37.08384,801
221.0066,37.03754,800
225.0109,36.62087,791
232.3796,36.75976,794
241.0011,37.08384,801
243.5558,36.48198,788
254.1466,37.08384,801
265.6017,37.77829,816
273.6324,37.96348,820
126.7779,35.34362,927
132.355,34.80984,913
141.8517,33.51353,879
146.3512,32.9035,863
150.0547,32.17908,844
156.4223,32.0647,841
163.3233,32.0647,841
167.9978,31.64531,830
174.1767,31.53093,827
179.6499,31.30217,821
185.4787,31.14966,817
190.3009,30.84464,809
195.9655,30.69214,805
202.0678,30.61588,803
207.8774,30.5015,800
213.6379,30.38712,797
219.9015,30.349,796
225.2954,30.19649,792
231.5016,30.15836,791
240.3994,30.46338,799
245.4103,30.27274,794
252.2429,30.31087,795
262.9978,30.80652,808
270.6291,30.9209,811
284.122,31.68344,831
122.6422,28.57882,954
126.0941,27.6202,922
131.9201,27.26072,910
136.7834,26.75145,893
141.529,26.27214,877
145.1641,25.64305,856
151.2992,25.49327,851
158.0963,25.46331,850
163.1291,25.16374,840
166.7834,24.68443,824
172.4918,24.53465,819
178.337,24.41482,815
183.6625,24.23508,809
189.3599,24.11525,805
195.7221,24.08529,804
202.0678,24.05534,803
207.0979,23.8756,797
212.0295,23.69586,791
216.3102,23.4562,783
222.7352,23.4562,783
229.1603,23.4562,783
240.3994,23.93551,799
246.3375,23.8756,797
250.9737,23.69586,791
256.1624,23.57603,787
267.9595,24.05534,803
278.6515,24.41482,815
289.8906,24.80426,828
124.4529,19.82598,910
136.3239,19.39024,890
141.8517,19.15059,879
146.1816,18.78021,862
150.4103,18.43162,846
155.8643,18.25733,838
160.7987,18.03946,828
166.7834,17.95231,824
172.0706,17.79981,817
177.4617,17.66908,811
183.4354,17.60373,808
189.1247,17.51658,804
194.9918,17.45122,801
199.8031,17.29871,794
206.5782,17.3205,795
212.2976,17.25514,792
217.6915,17.16799,788
223.5886,17.12442,786
229.1603,17.05906,783
239.7976,17.36407,797
247.2648,17.42943,800
250.0219,17.16799,788
253.884,16.99369,780
262.6204,17.1462,787
274.8906,17.51658,804
285.6893,17.77802,816
315.3173,19.17237,880
117.3714,12.43209,913
123.0853,12.25507,900
128.5859,12.07805,887
135.0985,12.00997,882
140.8835,11.88742,873
146.3512,11.75125,863
150.0547,11.49253,844
154.0044,11.27466,828
160.4103,11.24743,826
166.1761,11.17935,821
170.8069,11.04318,811
176.1488,10.96148,805
181.3922,10.87978,799
189.1247,10.94786,804
194.0181,10.85254,797
199.2998,10.78446,792
203.2002,10.64829,782
208.2768,10.58021,777
215.4814,10.62106,780
224.1575,10.72999,788
231.7943,10.78446,792
238.2932,10.78446,792
245.7194,10.82531,795
251.291,10.78446,792
250.6291,10.48489,770
260.2845,10.62106,780
269.0782,10.71638,787
274.1357,10.66191,783
285.5771,10.85254,797
115.4431,4.891134,898
121.7177,4.84756,890
135.0985,4.803987,882
140.8835,4.754967,873
144.825,4.651479,854
149.8769,4.591566,843
154.3764,4.520759,830
160.0219,4.488079,824
163.7473,4.406378,809
170.3857,4.406378,809
176.8052,4.400931,808
183.4354,4.400931,808
189.3599,4.384591,805
194.9918,4.362804,801
198.7965,4.302891,790
204.2396,4.281104,786
211.2254,4.291997,788
216.8627,4.275657,785
223.8731,4.286551,787
230.0383,4.281104,786
237.9923,4.308337,791
244.7921,4.313784,792
251.291,4.313784,792
250.3036,4.18851,769
257.9486,4.210297,773
267.7106,4.264764,783
270.6346,4.210297,773
276.9776,4.210297,773
284.7866,4.232084,777
290.413,4.22119,775
299.4529,4.259317,782
312.9103,4.357358,800
115.0574,-2.437397,895
121.0339,-2.410163,885
140.5607,-2.372037,871
145.6729,-2.339356,859
149.3435,-2.287613,840
153.2604,-2.244039,824
160.4103,-2.249486,826
165.9737,-2.233146,820
170.8069,-2.208636,811
176.1488,-2.192296,805
182.5273,-2.189572,804
189.1247,-2.189572,804
193.7746,-2.167785,796
199.0481,-2.154169,791
204.7593,-2.145999,788
209.8851,-2.132382,783
214.9289,-2.118765,778
221.8818,-2.124212,780
229.1603,-2.132382,783
237.0897,-2.145999,788
243.2467,-2.143275,787
251.291,-2.156892,792
252.2565,-2.110595,775
260.9519,-2.129658,782
264.2916,-2.105149,773
266.4333,-2.072468,761
272.6778,-2.072468,761
280.0219,-2.080638,764
287.0405,-2.086085,766
294.4748,-2.094255,769
299.2205,-2.083362,765
327.0623,-2.230422,819
114.8003,-9.727801,893
121.9912,-9.716908,892
128.151,-9.629761,884
134.7921,-9.586187,880
140.0766,-9.455466,868
145.8425,-9.36832,860
149.5213,-9.161345,841
154.5624,-9.052411,831
160.0219,-8.976157,824
166.1761,-8.943477,821
171.6493,-8.878117,815
177.0241,-8.812756,809
181.3922,-8.703822,799
187.0076,-8.660249,795
193.5312,-8.660249,795
199.2998,-8.627568,792
204.7593,-8.583995,788
209.8851,-8.529528,783
215.4814,-8.496847,780
222.1663,-8.507741,781
229.1603,-8.529528,783
235.2845,-8.518634,782
243.2467,-8.573101,787
249.3873,-8.562208,786
254.535,-8.518634,782
257.2812,-8.398807,771
262.2401,-8.355233,767
264.6827,-8.235406,756
272.3195,-8.278979,760
277.4562,-8.2463,757
285.1668,-8.289873,761
291.4114,-8.289873,761
297.2648,-8.278979,760
303.1017,-8.268086,759
328.0771,-8.769182,805
114.8003,-17.02365,893
121.4442,-16.92833,888
128.5859,-16.90927,887
135.0985,-16.81395,882
140.0766,-16.54707,868
144.825,-16.28018,854
148.988,-15.97516,838
155.6783,-15.9561,837
160.4103,-15.7464,826
165.1641,-15.55577,816
171.2281,-15.49858,813
176.1488,-15.34607,805
181.6192,-15.25075,800
187.4781,-15.19356,797
194.0181,-15.19356,797
199.2998,-15.09824,792
204.7593,-15.02199,788
209.8851,-14.92667,783
215.4814,-14.86948,780
221.8818,-14.86948,780
230.0383,-14.98386,786
236.488,-14.98386,786
241.3922,-14.88855,781
250.0219,-15.02199,788
254.2095,-14.88855,781
255.279,-14.58353,765
258.8211,-14.43102,757
264.6827,-14.41196,756
271.2445,-14.43102,757
278.1893,-14.46915,759
282.169,-14.35477,753
287.965,-14.33571,752
294.5268,-14.35477,753
301.105,-14.37383,754
308.9223,-14.45009,758
114.8003,-24.3195,893
121.9912,-24.29227,892
128.5859,-24.1561,887
134.7921,-23.96547,880
140.8835,-23.77483,873
145.3337,-23.3391,857
149.3435,-22.87613,840
155.3064,-22.73996,835
160.6045,-22.52209,827
165.9737,-22.33146,820
171.2281,-22.14082,813
175.7112,-21.86849,803
181.6192,-21.78679,800
188.419,-21.81402,801
194.0181,-21.70509,797
199.2998,-21.56892,792
204.7593,-21.45999,788
210.4212,-21.37829,785
216.3102,-21.32382,783
221.3129,-21.18765,778
228.8676,-21.29659,782
235.2845,-21.29659,782
241.7013,-21.29659,782
247.8009,-21.26935,781
251.2801,-21.02425,772
253.9442,-20.72468,761
257.1116,-20.47958,752
261.8818,-20.37065,748
270.1696,-20.53405,754
277.0897,-20.58851,756
280.6701,-20.39788,749
287.1991,-20.42511,750
291.3977,-20.28895,745
297.9103,-20.31618,746
307.2921,-20.53405,754
317.221,-20.77915,763
114.029,-31.40293,887
121.4442,-31.43834,888
128.7309,-31.43834,888
135.0985,-31.22591,882
141.0448,-30.94269,874
145.6729,-30.41163,859
149.5213,-29.77437,841
155.6783,-29.63276,837
160.0219,-29.17251,824
165.7713,-28.99549,819
172.0706,-28.92468,817
176.5864,-28.57065,807
181.8463,-28.35823,801
188.1838,-28.32282,800
193.7746,-28.18121,796
199.8031,-28.1104,794
205.5388,-28.00419,791
211.2254,-27.89798,788
215.7577,-27.65016,781
221.0284,-27.50854,777
229.1603,-27.72096,783
234.6827,-27.61475,780
241.3922,-27.65016,781
247.4836,-27.61475,780
249.6526,-27.15451,767
251.6083,-26.69426,754
256.7697,-26.58805,751
262.2319,-26.51724,749
270.1696,-26.69426,754
274.8906,-26.55265,750
279.1712,-26.37563,745
285.6674,-26.41103,746
291.3977,-26.37563,745
295.9135,-26.23402,741
306.8846,-26.65886,753
314.7265,-26.80047,757
334.081,-27.89798,788
360.8589,-29.56195,835
121.4442,-38.69334,888
129.0208,-38.78048,890
135.0985,-38.4319,882
142.0131,-38.34475,880
145.3337,-37.34256,857
149.5213,-36.64538,841
154.9344,-36.29679,833
160.0219,-35.90463,824
165.3665,-35.59961,817
171.2281,-35.42532,813
177.4617,-35.33817,811
183.2084,-35.16388,807
187.9486,-34.81529,799
194.5049,-34.81529,799
200.0547,-34.641,795
205.7987,-34.51027,792
211.2254,-34.33598,788
216.8627,-34.20526,785
222.4508,-34.07454,782
229.1603,-34.11811,783
234.081,-33.90024,778
238.9196,-33.68238,773
244.3107,-33.55165,770
249.0016,-33.33379,765
252.6094,-32.9852,757
257.4535,-32.8109,753
262.2319,-32.63661,749
269.0946,-32.72375,751
275.6236,-32.76733,752
279.546,-32.50589,746
283.7527,-32.28802,741
292.5711,-32.59304,748
296.7122,-32.37517,743
305.6619,-32.68018,750
314.7265,-32.9852,757
324.3299,-33.33379,765
341.8435,-34.4667,791
121.0339,-45.79311,885
128.7309,-45.94834,888
135.0985,-45.63787,882
141.8517,-45.48264,879
