1467.298,1407.475,3271
-686.488,595.1878,1410
-667.2593,588.4339,1394
-639.3544,573.6597,1359
-649.9288,593.4993,1406
-638.3917,593.4993,1406
-632.2046,598.5648,1418
-622.3195,600.2532,1422
-703.5886,578.7007,1398
-668.8484,559.2451,1351
-657.7626,559.2451,1351
-653.8567,565.4543,1366
-644.5295,567.1101,1370
-631.4387,565.4543,1366
-625.6783,570.4217,1378
-614.3709,570.4217,1378
-604.814,572.0775,1382
-600.3446,578.7007,1398
-606.1433,595.6726,1439
-676.4113,545.3669,1344
-676.2746,554.2941,1366
-656.3019,546.99,1348
-643.326,545.3669,1344
-630.4157,543.7438,1340
-621.2691,545.3669,1344
-617.0514,551.4536,1359
-605.8999,551.4536,1359
-601.3129,557.5403,1374
-596.9092,564.0327,1390
-595.6127,573.7714,1414
-585.6619,575.3945,1418
-585.7659,587.1621,1447
-747.8829,546.3146,1374
-701.2254,520.0724,1308
-694.1876,522.8557,1315
-706.2636,540.3505,1359
-719.1521,559.0381,1406
-661.8162,522.8557,1315
-665.3829,534.3864,1344
-654.3545,534.3864,1344
-641.4114,532.7959,1340
-632.2975,534.3864,1344
-621.2691,534.3864,1344
-613.419,537.1696,1351
-605.8999,540.3505,1359
-599.5623,544.7242,1370
-593.4737,549.4955,1382
-582.1335,549.4955,1382
-588.9661,566.9902,1426
-589.4092,578.9185,1456
-579.0481,580.509,1460
-711.0886,501.2078,1287
-704.338,503.9339,1294
-708.7308,514.8381,1322
-703.6898,519.1219,1333
-696.3895,521.848,1340
-667.4918,508.2177,1305
-678.4245,524.9636,1348
-663.4026,521.848,1340
-652.407,521.848,1340
-641.4114,521.848,1340
-630.4157,521.848,1340
-619.4201,521.848,1340
-610.2407,523.4058,1344
-604.1165,527.6896,1355
-596.4988,530.8051,1363
-588.3206,533.5312,1370
-582.1335,538.2045,1382
-582.3578,549.1088,1410
-582.5273,560.4025,1439
-577.4617,567.0229,1456
-567.0678,568.5807,1460
-728.7691,502.8936,1319
-706.5153,494.8869,1298
-701.2254,498.6996,1308
-696.2992,502.8936,1319
-683.3971,501.3685,1315
-679.7675,506.7062,1329
-674.3982,510.9002,1340
-670.8287,516.6192,1355
-656.3019,513.9503,1348
-636.1461,506.7062,1329
-630.4157,510.9002,1340
-621.2691,512.4253,1344
-612.0569,513.9503,1348
-600.9956,513.9503,1348
-597.8118,520.8132,1366
-591.756,525.3884,1378
-580.4485,525.3884,1378
-579.0536,534.5389,1402
-570.7877,537.589,1410
-573.8922,551.6959,1447
-577.1663,566.5654,1486
-575.6182,577.241,1514
-718.8239,485.4015,1301
-706.5153,484.2822,1298
-697.4727,485.4015,1301
-688.9086,486.8939,1305
-689.1137,494.7289,1326
-674.6526,492.1173,1319
-676.4113,501.4447,1344
-665.3829,501.4447,1344
-656.3019,502.9371,1348
-645.2407,502.9371,1348
-632.2975,501.4447,1344
-618.0333,498.833,1337
-613.419,504.0564,1351
-604.1165,505.5488,1355
-594.7483,507.0412,1359
-593.4737,515.6225,1382
-585.5032,518.6073,1390
-580.7057,524.5768,1406
-580.5033,535.0236,1434
-570.7194,536.8891,1439
-572.1171,549.5745,1473
-572.1964,561.5136,1505
-570.2626,571.9604,1533
-701.2254,477.3267,1308
-692.6039,478.7864,1312
-678.2002,476.2319,1305
-689.4858,491.9239,1348
-678.4245,491.9239,1348
-667.3632,491.9239,1348
-652.407,489.0045,1340
-641.4114,489.0045,1340
-634.1794,491.9239,1348
-623.1182,491.9239,1348
-610.2407,490.4642,1344
-605.8999,495.9381,1359
-599.5623,499.9523,1370
-591.756,502.8717,1378
-587.1882,508.7106,1394
-579.0481,532.7959,1460
-570.5634,536.0803,1469
-566.8736,544.1087,1491
-557.9869,547.3931,1500
-708.1482,464.143,1301
-701.2254,466.6403,1308
-688.9086,465.57,1305
-685.4759,470.5647,1319
-683.8594,476.9863,1337
-676.4113,479.4836,1344
-663.4026,478.0566,1340
-650.9464,476.9863,1337
-638.0607,475.5593,1333
-632.2975,479.4836,1344
-623.1182,480.9107,1348
-617.0514,484.835,1359
-609.0208,487.3323,1366
-603.0634,491.6134,1378
-593.4737,493.0405,1382
-590.558,500.1756,1402
-579.0481,520.8676,1460
-568.6214,522.2947,1464
-566.8736,531.9271,1491
-557.9869,535.138,1500
-731.7424,454.9081,1305
-697.8829,460.8341,1322
-674.6526,459.7884,1319
-674.3982,467.1087,1340
-665.3829,468.5031,1344
-654.3545,468.5031,1344
-645.2407,469.8975,1348
-635.5908,470.9432,1351
-624.5049,470.9432,1351
-615.2352,472.3376,1355
-610.8041,477.5664,1370
-604.814,481.7495,1382
-595.1914,483.1438,1386
-595.6127,492.9043,1414
-570.7194,501.619,1439
-574.0591,515.214,1478
-572.1964,524.6259,1505
-559.8468,524.6259,1505
-741.2747,450.0334,1322
-718.8239,442.8846,1301
-690.6728,452.4163,1329
-678.233,451.395,1326
-670.8752,453.778,1333
-667.3632,458.8842,1348
-654.3545,457.5226,1344
-643.326,457.5226,1344
-637.4726,461.2672,1355
-626.3539,461.2672,1355
-618.8676,463.9905,1363
-612.5875,467.7351,1374
-601.3129,467.7351,1374
-598.6269,474.5435,1394
-588.9661,485.4369,1426
-582.5273,489.8623,1439
-579.0481,497.0111,1460
-574.0591,503.1387,1478
-572.1964,512.33,1505
-563.1948,515.3937,1514
-759.7784,450.1968,1355
-730.4267,439.2326,1322
-701.5782,441.5583,1329
-689.1137,440.5616,1326
-679.7675,441.5583,1329
-674.3982,445.213,1340
-665.3829,446.542,1344
-659.71,450.1968,1355
-646.6767,448.8678,1351
-637.4726,450.1968,1355
-633.2877,455.1805,1370
-620.2297,453.8515,1366
-617.9376,460.4965,1386
-604.814,459.1675,1382
-607.2155,469.7994,1414
-598.9825,472.4574,1422
-588.9661,473.7864,1426
-584.1466,479.4346,1443
-579.0481,485.0829,1460
-570.5634,488.0731,1469
-570.2954,498.3728,1500
-753.6105,435.5615,1344
-722.6915,423.8947,1308
-704.9781,426.1632,1315
-701.5782,430.7003,1329
-700.547,436.8578,1348
-687.4398,435.5615,1344
-674.3982,434.2651,1340
-667.3632,436.8578,1348
-670.9081,446.5801,1378
-650.506,440.4226,1359
-642.6476,442.6912,1366
-630.0519,441.719,1363
-634.7593,453.0617,1398
-616.1542,447.8764,1382
-615.3173,455.6543,1406
-603.78,455.6543,1406
-600.6674,462.1359,1426
-592.2702,464.7285,1434
-584.1466,467.6452,1443
-579.0481,473.1546,1460
-579.1083,483.201,1491
321.7423,929.7811,2869
392.3687,929.7811,2869
-768.1893,432.7946,1370
-688.9086,412.2605,1305
-702.1061,426.7923,1351
-693.0662,428.0559,1355
-683.9606,429.3195,1359
-674.7894,430.5832,1363
-667.0131,432.7946,1370
-657.686,434.0582,1374
-646.4113,434.0582,1374
-635.1367,434.0582,1374
-632.9431,440.3763,1394
-626.8545,444.1673,1406
-617.0678,445.4309,1410
-612.3687,450.4854,1426
-604.0372,453.0127,1434
-597.6395,457.1195,1447
-589.4092,459.9627,1456
-587.7735,468.1763,1482
-586.0995,476.7058,1509
273.0306,900.9708,2852
291.4442,885.8073,2804
314.4529,885.8073,2804
335.5361,880.7527,2788
360.4704,885.8073,2804
390.0438,900.9708,2852
415.9108,906.3413,2869
-788.5339,426.5254,1386
-765.9464,420.3706,1366
-754.7374,420.3706,1366
-714.628,410.2153,1333
-701.5782,408.9843,1329
-700.547,414.8314,1348
-697.1581,419.4474,1363
-687.4836,420.3706,1366
-676.2746,420.3706,1366
-672.8556,425.2945,1382
-659.6006,424.0635,1378
-650.175,425.2945,1382
-640.6838,426.5254,1386
-634.7593,430.2183,1398
-630.4212,435.1421,1414
-620.5689,436.373,1418
-612.3687,438.835,1426
-602.3523,440.0659,1430
-604.6608,450.529,1464
-598.3151,454.8373,1478
-589.3599,457.2993,1486
-586.0995,464.3772,1509
251.116,882.9014,2869
269.9672,867.8223,2820
291.4442,862.8984,2804
312.6586,857.9747,2788
333.6105,853.0508,2772
356.3567,853.0508,2772
383.4792,862.8984,2804
418.3752,888.133,2886
442.0569,888.133,2886
-700.547,403.8181,1348
-695.1121,407.1134,1359
-693.5229,412.8052,1378
-678.2549,410.4087,1370
-670.9081,412.8052,1378
-661.5153,414.0035,1382
-650.175,414.0035,1382
-642.5328,416.4,1390
-629.3107,415.2018,1386
-625.0711,419.9948,1402
-618.8184,423.5897,1414
-610.6509,425.9862,1422
-607.8282,432.2771,1443
-606.7259,440.0659,1469
-598.3151,442.762,1478
-591.343,446.6564,1491
-588.0416,453.5465,1514
248.2276,849.5759,2836
268.4355,839.9897,2804
289.7812,835.1966,2788
312.6586,835.1966,2788
335.5361,835.1966,2788
356.3567,830.4035,2772
383.4792,839.9897,2804
415.9108,859.4616,2869
444.6608,869.6469,2903
-737.541,394.8447,1355
-696.3895,390.4737,1340
-695.1121,396.0103,1359
-693.5229,401.5468,1378
-688.1564,405.0436,1390
-678.698,406.2092,1394
-665.3446,405.0436,1390
-653.9387,405.0436,1390
-644.3818,406.2092,1394
-634.7593,407.3748,1398
-628.6378,410.8716,1410
-624.07,415.534,1426
-617.9513,419.3221,1439
-607.8282,420.4877,1443
-604.6608,426.6071,1464
-599.9343,431.8523,1482
-594.9124,437.0974,1500
-589.9836,442.634,1519
248.2276,826.4055,2836
266.9037,812.4184,2788
289.7812,812.4184,2788
310.8643,807.756,2772
333.6105,807.756,2772
356.3567,807.756,2772
383.4792,817.0808,2804
406.4879,817.0808,2804
442.0569,840.9755,2886
-711.9802,388.0227,1370
-695.1121,384.9072,1359
-691.5098,389.1556,1374
-688.1564,393.6873,1390
-678.698,394.8202,1394
-673.0033,398.2189,1406
-663.3479,399.3518,1410
-646.2308,395.9531,1398
-640.2079,399.3518,1410
-632.2046,401.6176,1418
-622.3195,402.7506,1422
-615.8041,406.1493,1434
-611.198,410.9642,1451
-599.2916,410.9642,1451
-594.9124,424.8424,1500
248.2276,803.2353,2836
266.9037,789.6404,2788
289.7812,789.6404,2788
310.8643,785.1087,2772
333.6105,785.1087,2772
356.3567,785.1087,2772
381.291,789.6404,2788
406.4879,794.172,2804
436.849,807.767,2852
-720.2953,381.2307,1386
-704.8304,379.0302,1378
-697.5492,381.2307,1386
-690.1367,383.4312,1394
-678.698,383.4312,1394
-669.174,384.5314,1398
-659.5842,385.6316,1402
-649.9288,386.7318,1406
-640.2079,387.8321,1410
-633.988,391.1328,1422
-624.07,392.233,1426
-619.669,396.909,1443
-614.989,401.585,1460
-603.0087,401.585,1460
249.628,784.466,2852
269.9672,775.6641,2820
289.7812,766.8623,2788
312.6586,766.8623,2788
333.6105,762.4614,2772
356.3567,762.4614,2772
381.291,766.8623,2788
406.4879,771.2632,2804
-707.6149,375.2448,1406
-682.2155,367.7719,1378
-674.803,369.907,1386
-671.0886,374.1772,1402
-659.5842,374.1772,1402
-649.9288,375.2448,1406
-640.2079,376.3123,1410
-633.988,379.515,1422
-625.8206,381.6501,1430
252.6039,770.2393,2886
273.0306,761.165,2852
293.1072,752.6246,2820
312.6586,744.0842,2788
333.6105,739.814,2772
356.3567,739.814,2772
406.4879,748.3544,2804
-697.5492,358.5833,1386
-680.6455,361.6879,1398
-659.5842,362.7228,1402
-649.9288,363.7577,1406
-640.2079,364.7925,1410
-627.571,371.0018,1434
274.6581,742.2623,2869
294.7702,733.7245,2836
314.4529,725.4456,2804
337.4617,725.4456,2804
358.4135,721.3061,2788
381.291,721.3061,2788
406.4879,725.4456,2804
-661.4661,352.2706,1406
-649.9288,352.2706,1406
274.6581,718.8224,2869
294.7702,710.5543,2836
314.4529,702.5367,2804
335.5361,698.528,2788
360.4704,702.5367,2804
383.4792,702.5367,2804
294.7702,687.3841,2836
316.2473,683.506,2820
337.4617,679.628,2804
333.6105,649.2245,2772
1452.998,501.6735,2142
1403.848,474.1268,2261
