-156.5427,1146.704,2044
-215.5361,1089.094,1970
-195.424,1067.534,1931
-179.5788,1067.534,1931
-171.1953,1116.183,2019
-155.2407,1120.606,2027
-213.7855,1064.285,1954
-185.4376,1086.071,1994
-164.4119,1056.115,1939
-151.488,1077.357,1978
-134.7101,1072.999,1970
-118.5449,1072.999,1970
-102.7954,1077.357,1978
-245.8534,1048.32,1954
-212.1444,1040.273,1939
-196.2336,1040.273,1939
-184.6936,1065.488,1986
-167.7188,1061.196,1978
-152.1007,1065.488,1986
-134.163,1052.612,1962
-118.5449,1056.904,1970
-102.7954,1061.196,1978
-260.9491,1028.658,1947
-230.7604,1036.583,1962
-219.0372,1057.716,2002
-200.1805,1045.036,1978
-183.2057,1040.809,1970
-167.7188,1045.036,1978
-151.488,1045.036,1978
-135.8042,1049.263,1986
-119.5077,1049.263,1986
-200.1805,1028.876,1978
-187.0186,1046.041,2011
-168.3972,1033.037,1986
-152.1007,1033.037,1986
-138.0607,1050.202,2019
-121.4934,1050.202,2019
-265.1039,1012.715,1978
-207.7708,1051.115,2053
-184.6936,1016.811,1986
-167.7188,1012.715,1978
-152.1007,1016.811,1986
-138.6078,1037.803,2027
-265.1039,996.5549,1978
-249.8796,1000.585,1986
-218.1619,1004.616,1994
-201.7998,1004.616,1994
-186.1816,1008.647,2002
-170.517,1013.181,2011
-155.93,1025.776,2036
-139.2232,1025.776,2036
-124.5624,1042.906,2070
-269.5268,996.751,2011
-237.4644,1000.716,2019
-224.6171,1017.568,2053
-203.5202,996.751,2011
-187.7626,1000.716,2019
-171.1953,1000.716,2019
-155.93,1009.142,2036
-139.2232,1009.142,2036
-121.9748,1004.681,2027
-314.1138,1017.857,2088
-295.7002,1013.47,2079
-253.0251,980.321,2011
-237.4644,984.2209,2019
-220.8971,984.2209,2019
-205.1395,988.1207,2027
-187.7626,984.2209,2019
-170.517,980.321,2011
-155.2407,988.1207,2027
-140.3857,1000.795,2053
-122.9978,996.4079,2044
-108.0443,1013.47,2079
-92.1663,1026.632,2106
-310.052,987.8566,2061
-288.3041,971.5601,2027
-272.8775,975.8738,2036
-254.0317,967.7256,2019
-237.4644,967.7256,2019
-220.8971,967.7256,2019
-205.1395,971.5601,2027
-187.7626,967.7256,2019
-173.3151,979.7083,2044
-157.2319,984.0221,2053
-141.5481,992.1703,2070
-124.0208,987.8566,2061
-108.512,1000.798,2088
-92.56017,1013.739,2115
-293.14,971.0181,2061
-271.6712,954.9994,2027
-254.0317,951.2303,2019
-237.4644,951.2303,2019
-221.7724,954.9994,2027
-205.1395,954.9994,2027
-189.3436,959.2396,2036
-174.0782,967.249,2053
-156.5427,963.0087,2044
-142.779,983.7389,2088
-126.1871,987.9791,2097
-109.4475,992.2194,2106
-92.95405,1000.7,2124
-308.8485,950.4758,2053
-272.8775,942.6054,2036
-255.0383,938.4387,2027
-238.4053,938.4387,2027
-223.6324,946.3091,2044
-205.1395,938.4387,2027
-188.5066,938.4387,2027
-173.3151,946.3091,2044
-157.2319,950.4758,2053
-143.3944,970.8465,2097
-127.2702,979.1799,2115
-110.3829,983.3467,2124
-292.0022,933.7028,2053
-272.8775,925.9712,2036
-238.4053,921.878,2027
-222.7571,925.9712,2036
-206.0503,925.9712,2036
-189.3436,925.9712,2036
-173.3151,929.6096,2044
-161.291,957.8071,2106
-145.8561,970.0867,2133
-129.4967,978.7279,2152
-112.3058,982.8211,2161
-290.7221,912.91,2044
-273.9497,912.91,2044
-238.4053,905.3173,2027
-206.0503,909.337,2036
-190.0875,912.91,2044
-176.2828,928.5421,2079
-163.3589,952.66,2133
-147.1554,961.146,2152
-130.64,969.6319,2171
-272.8775,892.7028,2036
-239.4639,892.7028,2036
-206.86,896.2104,2044
-191.6685,903.6642,2061
-177.8091,919.4488,2097
-163.3589,935.2333,2133
-190.9245,883.3834,2053
-177.8091,902.3162,2097
-165.5033,929.8547,2161
-174.7566,869.9873,2061
-188.5066,839.0746,2027
1093.504,735.6445,2161
1136.433,752.3251,2210
1098.564,721.3116,2171
284.6143,939.1957,2973
310.9847,945.198,2992
384.6389,945.198,2992
251.116,882.9014,2869
271.4989,872.7461,2836
294.7702,872.7461,2836
323.6488,888.133,2886
357.8009,914.9063,2973
384.6389,920.7533,2992
409.1904,920.7533,2992
433.7418,920.7533,2992
1090.208,673.9471,2190
227.5738,859.4616,2869
249.628,854.369,2852
271.4989,849.5759,2836
294.7702,849.5759,2836
319.8359,854.369,2852
347.3304,864.5543,2886
384.6389,896.3085,2992
409.1904,896.3085,2992
433.7418,896.3085,2992
1095.186,659.0504,2200
1118.299,662.0461,2210
206.4497,845.9292,2903
227.5738,836.0217,2869
249.628,831.0679,2852
271.4989,826.4055,2836
294.7702,826.4055,2836
318.0416,826.4055,2836
341.3129,826.4055,2836
371.012,840.9755,2886
409.1904,871.8636,2992
1123.359,646.9042,2220
206.4497,822.2116,2903
227.5738,812.5818,2869
249.628,807.767,2852
271.4989,803.2353,2836
293.1072,798.7037,2820
316.2473,798.7037,2820
341.3129,803.2353,2836
366.6411,807.767,2852
409.1904,847.4189,2992
1110.12,631.599,2230
206.4497,798.494,2903
227.5738,789.142,2869
251.116,789.142,2869
271.4989,780.0651,2836
293.1072,775.6641,2820
316.2473,775.6641,2820
341.3129,780.0651,2836
364.5842,780.0651,2836
1144.106,621.9066,2261
228.9223,770.2393,2886
249.628,761.165,2852
271.4989,756.8948,2836
294.7702,756.8948,2836
316.2473,752.6246,2820
339.3873,752.6246,2820
364.5842,756.8948,2836
401.8052,784.1174,2938
428.5229,788.9214,2956
230.2708,751.0587,2903
252.6039,746.6605,2886
274.6581,742.2623,2869
296.4333,737.864,2852
318.0416,733.7245,2836
341.3129,733.7245,2836
366.6411,737.864,2852
399.3435,755.4568,2920
1146.461,595.8278,2303
255.5799,731.6003,2920
274.6581,718.8224,2869
