-20.40481,-32.50589,746
-14.24508,-32.41874,744
-8.118161,-32.33159,742
-2.059628,-32.8109,753
4.141138,-32.9852,757
10.28446,-32.76733,752
16.78337,-33.42093,767
23.6488,-34.24883,786
31.82166,-36.20964,831
-156.674,-46.31054,895
-150.1641,-46.56926,900
-138.0197,-45.01695,870
-128.925,-44.34428,857
-119.1904,-43.36116,838
-110.8397,-42.79198,827
-103.6761,-42.63675,824
-95.62089,-42.06757,813
-87.63676,-41.44664,801
-80.35558,-41.08444,794
-72.35229,-40.25654,778
-65.03556,-39.68736,767
-58.28228,-39.3769,761
-51.76422,-39.16992,757
-45.67287,-39.27341,759
-39.34081,-39.16992,757
-32.77899,-38.75597,749
-26.34847,-38.34203,741
-20.37746,-38.549,745
-14.20678,-38.39377,742
-8.107221,-38.34203,741
-2.067834,-39.11818,756
4.157549,-39.32515,760
10.33917,-39.11818,756
16.71772,-39.53213,764
23.46827,-40.36003,780
31.28556,-42.27454,817
41.01204,-45.63787,882
-160.175,-54.82101,915
-148.4956,-53.32317,890
-138.6543,-52.36455,874
-131.0312,-52.18481,871
-120.4705,-50.74688,847
-112.7161,-50.38739,841
-104.1794,-49.60852,828
-96.09135,-48.94947,817
-87.96498,-48.17059,804
-80.05197,-47.39171,791
-72.53829,-46.73266,780
-64.95077,-45.89387,766
-58.43545,-45.71413,763
-52.03775,-45.5943,761
-45.97374,-45.77404,764
-39.39278,-45.41456,758
-32.73523,-44.81543,748
-26.34847,-44.39603,741
-20.35011,-44.57577,744
-14.22593,-44.51586,743
-8.118161,-44.45594,742
-2.062363,-45.17491,754
4.16302,-45.5943,761
10.35284,-45.35465,757
16.65208,-45.5943,761
23.25766,-46.31327,773
30.97921,-48.47016,809
40.77954,-52.54429,877
-157.8993,-61.41151,902
-150.4978,-61.41151,902
-139.4475,-59.84558,879
-129.8277,-58.75624,863
-121.4661,-58.14349,854
-113.6543,-57.73499,848
-106.1926,-57.46265,844
-97.38512,-56.37331,828
-89.16849,-55.48822,815
-80.65919,-54.26272,797
-72.81728,-53.30955,783
-64.95077,-52.15212,766
-57.89934,-51.47129,756
-52.03775,-51.8117,761
-46.03392,-52.08404,765
-39.28884,-51.47129,756
-32.60394,-50.72237,745
-26.38403,-50.51811,742
-20.35011,-50.65428,744
-14.24508,-50.65428,744
-8.107221,-50.45003,741
-2.062363,-51.33512,754
4.16302,-51.8117,761
10.40755,-51.8117,761
16.54267,-51.47129,756
23.25766,-52.62871,773
30.74945,-54.67122,803
40.26805,-58.96049,866
-152.6669,-69.77219,915
-139.4475,-67.02705,879
-129.8277,-65.80699,863
-122.1772,-65.50198,859
-114.8605,-65.34947,857
-107.3249,-65.04446,853
-98.44365,-63.82439,837
-90.15317,-62.8331,824
-81.26641,-61.23177,803
-72.72429,-59.63044,782
-64.86597,-58.33413,765
-58.58862,-58.33413,765
-52.24289,-58.25787,764
-46.09409,-58.41038,766
-39.49672,-57.95285,760
-32.86652,-57.26657,751
-26.4907,-56.80905,745
-20.32276,-56.65654,743
-14.28337,-56.8853,746
-8.21663,-57.26657,751
-2.062363,-57.49533,754
4.206783,-58.63914,769
10.4349,-58.18162,763
16.69584,-58.18162,763
23.25766,-58.94415,773
30.59628,-60.92675,799
40.12856,-65.80699,863
-150.6647,-76.2347,903
-139.6061,-74.29295,880
-130.279,-73.11102,866
-122.1772,-72.52005,859
-115.2626,-72.60447,860
-107.4508,-72.09793,854
-99.73741,-71.59138,848
-90.15317,-69.56522,824
-82.07604,-68.4677,811
-72.81728,-66.10384,783
-65.37473,-65.09075,771
-58.51204,-64.49979,764
-52.72155,-65.09075,771
-46.03392,-64.58421,765
-39.49672,-64.16209,760
-32.73523,-63.14901,748
-26.59737,-63.14901,748
-20.40481,-62.98016,746
-14.34081,-63.23343,749
-8.282275,-63.90882,757
-2.073304,-63.99324,758
4.16302,-64.24651,761
10.40755,-64.24651,761
16.78337,-64.75306,767
23.34792,-65.51287,776
30.32823,-66.86366,792
39.38457,-71.50696,847
-149.6636,-83.05668,897
-139.4475,-81.38999,879
-131.7834,-81.11221,876
-123.4573,-80.37146,868
-115.6647,-79.90849,863
-106.9475,-78.70477,850
-98.56126,-77.59364,838
-90.48139,-76.57511,827
-81.77243,-74.81583,808
-72.63129,-72.3158,781
-64.95077,-70.92689,766
-58.74179,-71.01949,767
-52.85831,-71.57504,773
-45.91357,-70.64911,763
-39.65263,-70.64911,763
-32.95405,-69.72317,753
-26.81072,-69.81577,754
-20.54157,-69.53798,751
-14.26422,-68.98241,745
-8.315098,-70.37132,760
-2.097921,-71.01949,767
4.190372,-70.92689,766
10.40755,-70.46392,761
16.84901,-71.29726,770
23.46827,-72.22321,780
30.51969,-73.79729,797
39.10558,-77.87143,841
48.68709,-82.40852,890
-161.7505,-93.10583,924
-149.6636,-90.38522,897
-139.6061,-88.67223,880
-133.1373,-89.17605,885
-124.3107,-88.06764,874
-115.6647,-86.95924,863
-107.3249,-85.9516,853
-98.56126,-84.44015,838
-90.80962,-83.63403,830
-82.17725,-81.82028,812
-73.28227,-79.40195,788
-65.28993,-77.5882,770
-58.97155,-77.5882,770
-52.85831,-77.89049,773
-45.91357,-76.88285,763
-39.54869,-76.68132,761
-33.08534,-76.17751,756
-26.7396,-75.77445,752
-20.67834,-76.17751,756
-14.4174,-75.87521,753
-8.326039,-76.68132,761
-2.106127,-77.5882,770
4.212254,-77.5882,770
10.47593,-77.18514,766
16.78337,-77.2859,767
23.4081,-78.39431,778
30.40481,-80.00653,794
38.4081,-83.23098,826
47.81181,-88.06764,874
-158.9497,-98.91202,908
-150.9984,-98.58521,905
-139.6061,-95.86187,880
-132.3851,-95.86187,880
-125.4486,-96.07973,882
-117.0049,-95.09933,873
-107.4508,-93.02959,854
-98.20842,-90.95984,835
-90.91903,-90.5241,831
-81.46882,-87.69183,805
-73.18928,-85.73101,787
-65.03556,-83.55233,767
-59.12473,-84.097,772
-53.20022,-84.7506,778
-46.45514,-84.097,772
-39.65263,-83.1166,763
-33.56674,-83.55233,767
-27.13074,-83.1166,763
-20.62363,-82.13619,754
-14.47484,-82.35406,756
-8.391685,-83.55233,767
-2.114332,-84.20593,773
4.256017,-84.7506,778
10.54431,-83.98807,771
17.02407,-84.7506,778
23.52845,-85.18634,782
30.32823,-86.27568,792
37.80361,-88.56329,813
47.04595,-93.68319,860
-162.2757,-108.5554,927
-148.9962,-104.5739,893
-140.8753,-103.9883,888
-133.4382,-103.8712,887
-127.0131,-104.5739,893
-117.541,-102.7002,877
-108.2057,-100.7094,860
-99.26695,-98.83576,844
-90.80962,-97.19631,830
-82.17725,-95.08844,812
-73.65427,-92.74636,792
-64.86597,-89.58455,765
-58.97155,-90.17007,770
-53.33698,-91.34111,780
-46.27462,-90.05296,769
-39.8605,-89.81876,767
-33.47921,-89.58455,765
-27.02407,-88.99903,760
-20.89715,-89.46745,764
-14.72374,-90.05296,769
-8.391685,-89.81876,767
-2.128009,-91.1069,778
4.256017,-91.1069,778
10.64004,-91.1069,778
17.1116,-91.57532,782
23.70897,-92.27794,788
30.59628,-93.56609,799
37.52462,-94.50291,807
46.11597,-98.71866,843
-160.7002,-115.0016,918
-149.3299,-112.1203,895
-141.9858,-112.1203,895
-132.3851,-110.2411,880
-127.2976,-112.1203,895
-117.9431,-110.2411,880
-108.9606,-108.4873,866
-99.50218,-105.9818,846
-91.35667,-104.6038,835
-82.17725,-101.7225,812
-73.28227,-98.71593,788
-64.95077,-95.95991,766
-59.04814,-96.58628,771
-53.33698,-97.71375,780
-46.51532,-96.83683,773
-39.8605,-96.08518,767
-33.69803,-96.46101,770
-27.48632,-96.83683,773
-20.97921,-96.08518,767
-14.85777,-97.21265,776
-8.479212,-97.08737,775
-2.141685,-98.08957,783
4.28337,-98.08957,783
10.6674,-97.71375,780
17.13348,-98.08957,783
23.6488,-98.46539,786
30.4814,-99.71813,796
37.52462,-101.0961,807
45.67833,-104.6038,835
-162.6258,-123.9696,929
-148.1619,-118.4983,888
-142.3031,-119.6993,897
-130.5799,-115.8295,868
-125.8753,-118.098,885
-116.7369,-116.2298,871
-109.4639,-116.0964,870
-99.97264,-113.4275,850
-90.80962,-110.7586,830
-82.17725,-108.3566,812
-74.02626,-106.2215,796
-65.28993,-102.7519,770
-59.20131,-103.1523,773
-53.54212,-104.4867,783
-46.69584,-103.5526,776
-40.43217,-103.8195,778
-34.04814,-103.8195,778
-27.8419,-104.4867,783
-21.47155,-104.7536,785
-14.87691,-103.6861,777
-8.533916,-104.0864,780
-2.160831,-105.4208,790
4.321663,-105.4208,790
10.74945,-104.8871,786
17.22101,-105.0205,787
23.82932,-105.6877,792
31.40044,-109.4241,820
45.84245,-111.8261,838
-148.1619,-125.7533,888
-141.1926,-126.0366,890
-132.3851,-124.6204,880
-125.0219,-124.4788,879
-116.7369,-123.3459,871
-109.2122,-122.9211,868
-100.3255,-120.7968,853
-91.24726,-118.1062,834
-82.68326,-115.6987,817
-74.39825,-113.2913,800
-65.28993,-109.0429,770
-59.20131,-109.4677,773
-53.54212,-110.8839,783
-47.11707,-110.8839,783
-40.27626,-109.7509,775
-34.48577,-111.5919,788
-28.09081,-111.8752,790
-21.49891,-111.3087,786
-15.04923,-111.3087,786
-8.708971,-112.7248,796
-2.163567,-112.0168,791
4.310722,-111.5919,788
10.87254,-112.5832,795
17.33042,-112.1584,792
24.10011,-113.4329,801
39.10558,-119.0975,841
-139.9234,-132.1096,882
-132.686,-132.1096,882
-125.8753,-132.559,885
-117.407,-131.2109,876
-109.9672,-130.9114,874
-100.4431,-127.9157,854
-90.59081,-124.0213,828
-74.39825,-119.8273,800
-65.54431,-115.7832,773
-58.43545,-114.2853,763
-53.67888,-117.5806,785
-47.29759,-117.7304,786
-40.95186,-118.0299,788
-34.74836,-118.9286,794
-28.23304,-118.9286,794
-22.0186,-120.5763,805
-15.37473,-120.2767,803
-8.785558,-120.2767,803
-2.190919,-119.9771,801
4.359956,-119.378,797
11.03665,-120.8758,807
17.48359,-119.6776,799
24.28063,-120.8758,807
-153.1674,-145.002,918
-142.4617,-141.8429,898
-134.6417,-141.369,895
-130.4267,-144.844,917
-118.6132,-139.7895,885
-109.9672,-138.052,874
-100.7959,-135.3668,857
-90.91903,-131.2599,831
-82.48085,-128.7327,815
-74.86324,-127.1531,805
-66.98578,-124.7838,790
-58.51204,-120.677,764
-52.85831,-122.0986,773
-47.59847,-124.9418,791
-41.15974,-125.0997,792
-34.87965,-125.8895,797
-28.62418,-127.1531,805
-21.96389,-126.8372,803
-15.54705,-128.2588,812
-8.829322,-127.4691,807
4.414661,-127.4691,807
17.70241,-127.785,809
24.22046,-127.1531,805
-147.3796,-154.3295,929
-136.2582,-159.147,958
-119.6854,-148.349,893
-109.5897,-144.6942,871
-101.1488,-142.8669,860
-91.57549,-139.046,837
-82.48085,-135.3913,815
-75.23523,-134.3945,809
-67.57932,-132.401,797
-59.73742,-129.5769,780
-52.65317,-127.9157,770
-46.75602,-129.0786,777
-41.10777,-131.4043,791
-35.18599,-133.5639,804
-22.21006,-134.8929,812
-15.39387,-133.5639,804
-8.894967,-135.059,813
11.14606,-135.3913,815
17.87746,-135.7235,817
-120.3556,-156.5163,898
-110.2188,-152.6818,876
-101.8545,-150.9389,866
-92.23194,-146.9301,843
-75.04923,-140.6555,807
-68.17287,-140.1326,804
-53.67888,-136.821,785
-46.63567,-135.0781,775
-41.31564,-138.564,795
-35.36105,-140.8298,808
-29.19311,-143.0956,821
-22.18271,-141.3527,811
-15.64278,-142.3985,817
-8.873085,-141.3527,811
11.17341,-142.3985,817
-137.8228,-176.808,969
-120.8917,-164.5828,902
-111.3512,-161.4809,885
-102.3249,-158.744,870
-92.9978,-155.0947,850
-83.39169,-150.3506,824
-75.23523,-147.6137,809
-68.8512,-148.1611,812
-61.65208,-146.8838,805
-41.26368,-144.8767,794
-35.40481,-147.6137,809
-22.42888,-149.6208,820
-15.64278,-149.0734,817
-121.2938,-172.5241,905
-111.7287,-169.2833,888
-103.5011,-167.7583,880
-93.98249,-163.7549,859
-84.40372,-158.9891,834
-75.88622,-155.5577,816
-69.19037,-155.5577,816
-62.57112,-155.7483,817
-55.52516,-154.7951,812
-41.99125,-154.0326,808
-35.6674,-155.367,815
-15.91083,-158.4172,831
-8.960612,-156.1296,819
-2.26477,-157.8453,828
-121.6958,-180.5144,908
-112.3578,-177.5324,893
-103.9715,-175.7431,884
-94.0919,-170.9718,860
-85.41576,-167.7909,844
-76.25821,-163.0196,820
-68.936,-161.628,813
-49.52407,-163.6161,823
-42.45897,-162.4232,817
-36.1488,-164.2125,826
-29.69092,-166.0017,835
-22.6477,-164.6101,828
-122.634,-189.3817,915
-103.3835,-181.9306,879
-86.42779,-176.7562,854
-77.46718,-172.4097,833
-15.98742,-172.8237,835
-2.292122,-173.4446,838
-112.861,-192.9846,897
-78.76915,-182.2274,847
-22.72976,-178.7851,831
