-264.9781,1181.487,2106
-335.5334,1111.761,2011
-255.0383,1120.606,2027
-240.4048,1130.005,2044
-307.4945,1113.305,2044
-275.1559,1118.207,2053
-354.8359,1087.485,2027
-317.6039,1074.072,2002
-303.7336,1083.193,2019
-287.1663,1083.193,2019
-256.1707,1092.313,2036
-224.6171,1101.434,2053
-320.3009,1066.698,2019
-307.4945,1079.906,2044
-286.0284,1062.471,2011
-272.8775,1075.679,2036
-256.1707,1075.679,2036
-240.4048,1079.906,2044
-325.6947,1067.888,2053
-294.4201,1076.73,2070
-272.8775,1059.045,2036
-257.1772,1063.206,2044
-303.7336,1033.707,2019
-287.1663,1033.707,2019
-268.3206,1025.003,2002
-261.581,1064.426,2079
-320.3009,1017.211,2019
-307.4945,1029.807,2044
-271.6712,1021.242,2027
-260.4486,1042.906,2070
-243.4628,1042.906,2070
-341.0394,1013.107,2044
-324.2669,1013.107,2044
-292.0022,1017.568,2053
-325.6947,1000.795,2053
-312.7599,1013.47,2079
-295.7002,1013.47,2079
-277.4344,1009.082,2070
-260.4486,1009.082,2070
-249.814,1035.406,2124
-231.4004,1031.019,2115
-215.8671,1039.794,2133
-413.3206,992.1703,2070
-401.5044,1005.112,2097
-376.2336,984.0221,2053
-356.4114,975.8738,2036
-341.0394,979.7083,2044
-325.6947,984.0221,2053
-311.4059,992.1703,2070
-290.7221,979.7083,2044
-281.0531,1005.112,2097
-262.7133,1000.798,2088
-248.7555,1013.739,2115
-232.3851,1018.053,2124
-215.8671,1022.367,2133
-199.2013,1026.681,2142
-377.6996,971.0181,2061
-357.8118,963.0087,2044
-343.8758,971.0181,2061
-325.6947,967.249,2053
-311.4059,975.2584,2070
-295.7002,979.4987,2079
-281.0531,987.9791,2097
-264.9781,992.2194,2106
-248.7555,996.4597,2115
-232.3851,1000.7,2124
-216.7779,1009.18,2142
-359.3873,950.4758,2053
-342.541,950.4758,2053
-326.9639,954.1796,2061
-311.4059,958.3463,2070
-294.4201,958.3463,2070
-285.878,987.5134,2133
-267.2429,983.3467,2124
-251.9311,991.6801,2142
-234.3545,991.6801,2142
-218.7008,1000.477,2161
-342.541,933.7028,2053
-326.9639,937.3412,2061
-314.1138,949.6207,2088
-300.8206,961.9003,2115
-285.878,970.0867,2133
-270.7658,978.7279,2152
-253.1072,978.7279,2152
-237.5273,987.3691,2171
-222.6477,1000.558,2200
-411.5235,920.5027,2061
-343.8758,920.5027,2061
-329.8195,928.5421,2079
-315.4677,936.5814,2097
-299.5405,940.601,2106
-288.4245,961.146,2152
-271.8982,965.1656,2161
-256.4004,973.6516,2180
-239.6061,978.1179,2190
-224.6718,991.5167,2220
-328.3917,907.6104,2070
-316.8217,923.3949,2106
