255.919,-49.60852,828
259.2232,-48.94947,817
262.6723,-48.35033,807
268.6269,-48.2305,805
273.1811,-47.87102,799
277.9869,-47.57145,794
283.7856,-47.45163,792
288.8184,-47.21197,788
295.2845,-47.21197,788
299.4529,-46.85249,782
304.3052,-46.61283,778
309.4912,-46.43309,775
313.8129,-46.13353,770
320.547,-46.19344,771
327.7215,-46.31327,773
335.7932,-46.55292,777
340.4076,-46.31327,773
348.0963,-46.49301,776
352.6367,-46.25335,772
353.8567,-45.5943,761
354.4229,-44.87534,749
358.1619,-44.57577,744
362.3085,-44.33612,740
370.372,-44.57577,744
376.477,-44.57577,744
381.0394,-44.39603,741
385.0301,-44.15637,737
391.0777,-44.15637,737
399.2806,-44.39603,741
403.1729,-44.15637,737
416.4387,-44.93525,750
419.2122,-44.57577,744
423.6023,-44.39603,741
220.4376,-59.64133,876
227.1061,-59.50517,874
234.0098,-59.43708,873
239.2396,-58.96049,866
242.9322,-58.14349,854
247.8911,-57.6669,847
252.1335,-57.05415,838
255.61,-56.30523,827
258.9059,-55.55631,816
264.6252,-55.35206,813
269.2943,-54.94355,807
272.4973,-54.26272,797
279.0372,-54.26272,797
284.5022,-54.05847,794
289.5514,-53.78613,790
294.535,-53.5138,786
300.9847,-53.5138,786
304.3052,-52.96913,778
308.6925,-52.62871,773
315.0356,-52.62871,773
320.9628,-52.56062,772
328.5695,-52.76488,775
334.9289,-52.76488,775
341.2883,-52.76488,775
343.6105,-52.15212,766
349.8961,-52.15212,766
353.3917,-51.74362,760
356.3156,-51.26703,753
360.5689,-50.9947,749
364.7566,-50.72237,745
370.372,-50.65428,744
375.465,-50.51811,742
378.9825,-50.1777,737
383.9852,-50.04153,735
388.9551,-49.90536,733
399.8195,-50.51811,742
403.1729,-50.1777,737
413.6624,-50.72237,745
424.8468,-51.33512,754
421.3156,-50.1777,737
219.6827,-66.56953,873
226.3266,-66.41702,871
232.6696,-66.18826,868
239.7921,-66.18826,868
243.5011,-65.27322,856
248.1838,-64.66319,848
253.9387,-64.35817,844
256.5372,-63.29062,830
260.4923,-62.60434,821
265.9272,-62.29932,817
269.9617,-61.68929,809
274.8906,-61.30802,804
279.0372,-60.77424,797
285.2188,-60.69799,796
290.2845,-60.39297,792
294.9097,-60.01171,787
299.07,-59.55418,781
306.2609,-59.70669,783
310.6893,-59.32542,778
317.0733,-59.32542,778
322.2101,-59.09666,775
327.7215,-58.94415,773
334.0645,-58.94415,773
340.4076,-58.94415,773
344.0591,-58.48663,767
347.6121,-58.02911,761
352.9267,-57.8766,759
358.6816,-57.80035,758
361.5317,-57.26657,751
362.7981,-56.50403,741
369.3763,-56.58029,742
376.983,-56.80905,745
381.0394,-56.50403,741
383.9852,-56.04651,735
391.0777,-56.19902,737
397.1252,-56.19902,737
403.1729,-56.19902,737
415.3282,-57.03781,748
429.8906,-57.34283,752
227.1061,-73.7864,874
233.4737,-73.53313,871
241.1734,-73.70198,873
245.4923,-72.85774,863
249.0618,-71.84466,851
253.0361,-71.00042,841
258.0826,-70.49387,835
262.3961,-69.81848,827
266.5782,-69.1431,819
272.2976,-68.88982,816
275.9163,-68.13001,807
281.4879,-67.87674,804
285.2188,-67.20135,796
291.384,-67.11692,795
294.9097,-66.44154,787
301.3676,-66.44154,787
307.0432,-66.27268,785
312.2866,-66.01942,782
315.8506,-65.42844,775
323.0416,-65.5973,777
329.4174,-65.5973,777
335.361,-65.51287,776
338.6461,-64.92191,769
340.919,-64.16209,760
348.9825,-64.49979,764
352.9267,-64.07767,759
358.6816,-63.99324,758
361.5317,-63.40228,751
362.3085,-62.47361,740
369.8742,-62.72689,743
374.4529,-62.47361,740
382.0678,-62.72689,743
385.0301,-62.22034,737
416.994,-63.40228,751
233.8621,-83.33447,900
234.0098,-80.83443,873
240.6209,-80.64924,871
246.3457,-80.18627,866
249.9398,-79.07515,854
255.1422,-78.51958,848
259.9371,-77.87143,841
264.6171,-77.22327,834
267.8802,-76.20473,823
272.6313,-75.64918,817
277.6258,-75.1862,812
281.8381,-74.53805,805
284.8605,-73.61211,795
291.7505,-73.7047,796
295.2845,-72.96395,788
302.8993,-73.24174,791
307.8255,-72.87136,787
312.686,-72.50098,783
318.296,-72.3158,781
323.4573,-72.03802,778
329.8413,-72.03802,778
334.0645,-71.57504,773
337.325,-70.92689,766
344.0591,-71.01949,767
349.4393,-70.8343,765
353.8567,-70.46392,761
358.6816,-70.18613,758
359.1247,-69.07501,746
362.3085,-68.51945,740
371.3676,-69.07501,746
376.477,-68.88982,744
382.582,-68.88982,744
386.0749,-68.42686,739
435.0356,-70.46392,761
438.9606,-70.09354,757
237.7598,-92.19897,915
239.907,-90.18369,895
240.6209,-87.76535,871
248.337,-87.96688,873
252.5738,-86.95924,863
258.4519,-86.55618,859
262.1006,-85.44778,848
264.9344,-84.13786,835
269.5076,-83.4325,828
273.9661,-82.72716,821
277.2839,-81.71952,811
282.5383,-81.31646,807
287.727,-80.91341,803
292.8501,-80.51035,799
299.4065,-80.51035,799
302.5164,-79.60348,790
307.8255,-79.30119,787
313.884,-79.20042,786
319.1111,-78.89813,783
325.5361,-78.89813,783
329.8413,-78.39431,778
336.2254,-78.39431,778
339.5268,-77.68896,771
345.8534,-77.68896,771
349.8961,-77.18514,766
353.3917,-76.58056,760
356.7888,-75.97598,754
358.6433,-75.0691,745
364.2669,-74.96834,744
371.3676,-75.16987,746
377.4891,-75.16987,746
380.5251,-74.56528,740
387.1198,-74.66605,741
409.7374,-75.47216,749
417.5492,-75.77445,752
438.4655,-77.2859,767
429.6827,-74.66605,741
240.878,-100.9818,927
243.1236,-98.80309,907
245.8698,-96.95121,890
246.9146,-94.55466,868
254.6225,-94.77253,870
260.2571,-94.22786,865
265.8096,-93.68319,860
267.7899,-91.94025,844
272.4371,-91.17771,837
275.9683,-90.08837,827
280.3611,-89.32583,820
284.6389,-88.56329,813
289.8769,-88.12756,809
294.3162,-87.47395,803
298.657,-86.82035,797
304.4311,-86.60249,795
310.5634,-86.49355,794
314.6827,-85.83994,788
320.3337,-85.62208,786
325.1203,-85.18634,782
331.1132,-85.07741,781
336.2254,-84.7506,778
340.4076,-84.20593,773
346.7505,-84.20593,773
349.4393,-83.33447,765
355.2516,-83.22553,764
357.7352,-82.35406,756
361.0503,-81.70045,750
367.2046,-81.70045,750
372.861,-81.59152,749
379.5131,-81.70045,750
383.6105,-81.26472,746
389.7319,-81.26472,746
393.7309,-80.82899,742
403.0525,-81.48259,748
436.1789,-83.1166,763
444.7593,-83.55233,767
243.2166,-109.6093,936
245.2681,-107.1501,915
248.0799,-105.1594,898
252.6039,-103.9883,888
256.6712,-102.7002,877
260.558,-101.4121,866
265.8096,-100.7094,860
270.0109,-99.65549,851
273.739,-98.48445,841
277.9705,-97.54762,833
283.0963,-96.9621,828
286.7396,-95.90816,819
291.3102,-95.20554,813
297.9814,-95.20554,813
300.9054,-94.0345,803
307.4945,-94.0345,803
314.866,-94.26871,805
316.2801,-92.74636,792
321.1488,-92.27794,788
328.4464,-92.51215,790
335.7768,-92.74636,792
338.3862,-91.69242,783
343.9305,-91.45821,781
349.8906,-91.34111,780
350.3528,-89.81876,767
355.2516,-89.46745,764
356.3156,-88.1793,753
362.4945,-88.1793,753
369.163,-88.2964,754
377.3413,-88.76482,758
379.5131,-87.82799,750
387.7243,-88.2964,754
391.2992,-87.71088,749
397.4453,-87.71088,749
405.2079,-88.06219,752
247.8939,-119.5114,954
252.2374,-117.8829,941
256.0913,-116.129,927
261.1378,-115.0016,918
265.4513,-113.6236,907
270.186,-112.4961,898
271.9912,-110.2411,880
270.0109,-106.6082,851
272.7626,-104.9796,838
279.6389,-104.9796,838
284.122,-104.1027,831
290.5908,-103.9774,830
296.3266,-103.6016,827
299.0809,-102.2236,816
304.6526,-101.8478,813
310.558,-101.5972,811
314.4748,-100.7203,804
319.8741,-100.3445,801
326.4469,-100.3445,801
332.6039,-100.2192,800
337.8966,-99.84341,797
343.14,-99.46758,794
345.692,-98.34012,785
350.3392,-97.83902,781
352.18,-96.58628,771
352.4617,-94.95772,758
356.3156,-94.33134,753
362.9759,-94.45662,754
369.163,-94.45662,754
376.3457,-94.70717,756
381.0312,-94.33134,753
386.6958,-94.20607,752
393.9114,-94.45662,754
402.7516,-95.08299,759
408.9797,-95.08299,759
259.0673,-133.0437,997
252.7735,-125.8378,943
254.1575,-122.7686,920
258.2932,-121.1672,908
261.3539,-119.1656,893
265.372,-117.6977,882
272.6094,-117.6977,882
274.4529,-115.4291,865
273.4135,-112.093,840
280.3063,-112.093,840
287.541,-112.2265,841
293.0416,-111.6927,837
295.9683,-110.2248,826
299.4474,-109.0238,817
306.1515,-109.0238,817
312.4726,-108.8904,816
319.1685,-108.8904,816
323.8676,-108.2232,811
329.2998,-107.8228,808
333.8512,-107.1556,803
340.4404,-107.1556,803
344.0044,-106.2215,796
347.8939,-105.4208,790
349.8906,-104.0864,780
352.6367,-103.0188,772
355.7166,-102.0847,765
359.1548,-101.2841,759
365.8643,-101.4175,760
374.0591,-101.9513,764
376.8435,-101.0172,757
383.0553,-101.0172,757
389.2669,-101.0172,757
396.0011,-101.1506,758
397.9759,-100.0831,750
409.5186,-101.4175,760
254.6499,-134.5334,950
256.0913,-131.2763,927
257.4398,-128.1608,905
261.3539,-126.4614,893
266.8764,-125.6117,887
273.5367,-125.3285,885
278.2604,-124.1956,877
279.9234,-121.7881,860
282.3085,-119.8055,846
289.9344,-120.0888,848
296.1926,-119.8055,846
299.9097,-118.531,837
304.5788,-117.6813,831
308.3999,-116.5484,823
313.6214,-115.982,819
318.7773,-115.4155,815
324.6663,-115.1323,813
330.93,-114.9907,812
335.93,-114.4242,808
340.8643,-113.8578,804
347.0295,-113.7161,803
348.7746,-112.1584,792
353.4792,-111.5919,788
353.0935,-109.4677,773
353.8567,-107.7683,761
359.628,-107.6267,760
370.6783,-109.0429,770
373.5695,-108.0516,763
380.826,-108.3348,765
384.0673,-107.4851,759
391.3238,-107.7683,761
405.9272,-110.0342,777
268.8567,-150.2335,1003
264.1028,-143.1937,956
261.7068,-137.8014,920
263.9879,-135.1053,902
268.6816,-133.7573,893
273.2276,-132.4092,884
277.9431,-131.2109,876
280.8999,-129.2637,863
284.6444,-127.7659,853
290.9601,-127.4663,851
297.9431,-127.4663,851
300.268,-125.5191,838
305.3118,-124.7702,833
310.2735,-124.0213,828
313.6214,-122.6732,819
319.1685,-122.2239,816
326.2636,-122.3737,817
330.93,-121.6248,812
338.0088,-121.7745,813
343.832,-121.475,811
344.4365,-119.378,797
350.5361,-119.2282,796
353.4792,-118.0299,788
355.3774,-116.5321,778
356.1816,-114.7347,766
361.5208,-114.4351,764
368.2713,-114.5849,765
375.5279,-114.8845,767
381.3238,-114.7347,766
390.6455,-115.6334,772
395.4376,-115.184,769
400.7029,-114.8845,767
277.6395,-158.744,1005
271.3785,-150.6883,954
267.2073,-144.2122,913
269.8851,-141.6849,897
274.1548,-140.1054,887
278.2604,-138.5258,877
283.5038,-137.5781,871
287.9814,-136.3145,863
295.0629,-136.3145,863
301.0941,-135.8406,860
303.4929,-133.7872,847
307.8774,-132.6815,840
311.023,-131.102,830
315.1532,-129.9963,823
320.733,-129.5225,820
324.6663,-128.4168,813
331.3375,-128.4168,813
337.593,-128.2588,812
342.5602,-127.627,808
347.8939,-127.1531,805
348.7746,-125.0997,792
354.825,-124.9418,791
354.9207,-122.7304,777
356.6466,-121.1509,767
363.8867,-121.4668,769
367.3085,-120.5191,763
375.0383,-120.9929,766
378.8348,-120.2032,761
279.2068,-158.4826,954
274.6991,-151.6715,913
276.6275,-148.6812,895
281.7505,-147.5184,888
288.7117,-147.3522,887
293.6543,-146.1894,880
297.7981,-144.6942,871
304.9453,-144.6942,871
306.0011,-141.8701,854
311.9092,-141.3717,851
316.2691,-140.2089,844
318.2166,-138.0493,831
323.8621,-137.5509,828
329.0591,-136.8864,824
333.7828,-136.0558,819
339.256,-135.5574,816
344.256,-134.8929,812
347.8939,-133.73,805
350.5361,-132.2349,796
356.6193,-132.0688,795
357.6614,-130.0753,783
358.5066,-128.0818,771
364.8332,-128.0818,771
369.2341,-127.4173,767
379.4447,-128.7463,775
287.035,-166.2768,954
285.5908,-161.0479,924
289.6827,-159.1307,913
294.5706,-157.7363,905
298.6597,-155.9934,895
304.2943,-155.1219,890
308.7965,-153.7276,882
309.2259,-150.416,863
314.8413,-149.7188,859
318.5175,-148.1502,850
322.0459,-146.5815,841
325.0356,-144.8386,831
331.8545,-144.8386,831
335.413,-143.4442,823
342.5821,-143.6185,824
344.68,-141.7013,813
344.4365,-138.9126,797
350.9765,-138.9126,797
356.1707,-138.3897,794
359.0317,-136.9953,786
358.5066,-134.3809,771
365.7795,-134.7295,773
369.2341,-133.6837,767
304.6663,-166.59,913
310.1067,-165.4952,907
314.0481,-163.6705,897
314.959,-160.3862,879
318.14,-158.3791,868
320.7659,-156.1895,856
320.8972,-152.9051,838
327.3824,-152.7227,837
333.4518,-152.3577,835
338.6734,-151.6279,831
344.2451,-151.0805,828
345.9518,-148.8909,816
347.8939,-146.8838,805
350.9765,-145.4241,797
356.6193,-145.0592,795
361.7724,-144.5118,792
361.7615,-141.9573,778
366.7259,-141.4099,775
401.7779,-144.8767,794
319.2998,-173.8586,912
321.7669,-171.1897,898
322.5383,-167.7583,880
324.5131,-165.0894,866
325.8753,-162.2299,851
328.5558,-160.1329,840
332.6532,-158.7985,833
341.1187,-159.561,837
344.2451,-157.8453,828
345.9518,-155.5577,816
350.919,-154.7951,812
354.4995,-153.4607,805
353.4792,-150.2199,788
360.8589,-150.6012,790
365.9464,-150.0293,787
368.1455,-148.3136,778
325.4704,-176.5383,888
326.3867,-173.1587,871
330.0875,-171.3694,862
329.7292,-167.5921,843
334.6499,-166.5981,838
342.3414,-166.9957,840
347.1554,-166.0017,835
348.0717,-163.2184,821
351.3512,-161.628,813
354.4995,-160.0376,805
329.8687,-186.277,900
327.5109,-180.8957,874
331.2363,-179.0329,865
331.6849,-175.5144,848
337.0459,-174.6865,844
347.2237,-169.5121,819
356.2609,-167.4424,809
332.3851,-186.7455,868
360.2079,-172.7611,803
354.8085,-183.3413,821
358.0224,-181.5548,813
359.7839,-189.1229,817
364.2451,-187.9655,812
