-197.7516,1096.213,1954
-212.1444,1071.956,1939
-200.1805,1093.517,1978
-188.5066,1120.606,2027
-119.0263,1093.517,1978
-266.1761,1081.714,1986
-249.8796,1081.714,1986
-220.0219,1095.331,2011
-204.3299,1099.688,2019
-168.3972,1081.714,1986
-138.0607,1099.688,2019
-119.9891,1086.071,1994
-284.7484,1074.072,2002
-251.8928,1074.072,2002
-219.0372,1074.072,2002
-203.5202,1078.901,2011
-187.7626,1083.193,2019
-169.0755,1069.78,1994
-153.326,1074.072,2002
-137.5137,1078.901,2011
-122.5164,1092.313,2036
-224.6171,1084.661,2053
-200.1805,1045.036,1978
-187.0186,1062.471,2011
-169.7538,1057.716,2002
-154.0153,1062.471,2011
-103.6269,1053.489,1994
-271.6712,1054.364,2027
-225.4923,1072.049,2061
-207.7708,1067.888,2053
-188.5066,1054.364,2027
-169.7538,1041.359,2002
-154.628,1050.202,2019
-138.0607,1050.202,2019
-253.0251,1029.611,2011
-222.7571,1042.411,2036
-188.5066,1037.803,2027
-172.6368,1042.411,2036
-156.5427,1046.507,2044
-140.9327,1055.21,2061
-275.1559,1034.341,2053
-257.1772,1029.807,2044
-222.7571,1025.776,2036
-204.3299,1017.211,2019
-188.5066,1021.242,2027
-171.8736,1021.242,2027
-159.2232,1047.441,2079
-144.6253,1065.578,2115
-123.5394,1034.341,2053
-307.4945,1013.107,2044
-276.2281,1021.533,2061
-258.3096,1017.568,2053
-237.4644,1000.716,2019
-223.6324,1013.107,2044
-189.3436,1009.142,2036
-174.0782,1017.568,2053
-157.8446,1021.533,2061
-315.4677,1022.244,2097
-276.2281,1004.695,2061
-258.3096,1000.795,2053
-224.6171,1000.795,2053
-209.4912,1009.082,2070
-190.9245,1000.795,2053
-174.0782,1000.795,2053
-159.2232,1013.47,2079
-142.779,1017.857,2088
-126.1871,1022.244,2097
-109.9152,1031.019,2115
-94.17943,1049.056,2152
-314.1138,1000.798,2088
-292.0022,984.0221,2053
-273.9497,979.7083,2044
-258.3096,984.0221,2053
-240.4048,979.7083,2044
-225.4923,987.8566,2061
-207.7708,984.0221,2053
-190.9245,984.0221,2053
-174.7566,987.8566,2061
-159.2232,996.4841,2079
-144.6253,1013.739,2115
-126.7287,1009.425,2106
-110.3829,1018.053,2124
-292.0022,967.249,2053
-276.2281,971.0181,2061
-257.1772,963.0087,2044
-240.4048,963.0087,2044
-224.6171,967.249,2053
-207.7708,967.249,2053
-193.3425,979.4987,2079
-177.0459,983.7389,2088
-161.9803,996.4597,2115
-145.2407,1000.7,2124
-127.8118,1000.7,2124
-276.2281,954.1796,2061
-258.3096,950.4758,2053
-239.4639,942.6054,2036
-225.4923,954.1796,2061
-208.5804,954.1796,2061
-192.5055,958.3463,2070
-179.3353,979.1799,2115
-163.3589,987.5134,2133
-146.4716,991.6801,2142
-130.0383,1000.477,2161
-294.4201,941.4343,2070
-275.1559,933.7028,2053
-257.1772,929.6096,2044
-225.4923,937.3412,2061
-210.4021,945.5275,2079
-194.1794,949.6207,2088
-180.8616,970.0867,2133
-165.5033,982.8211,2161
-147.7708,982.8211,2161
-131.7834,996.0103,2190
-293.14,920.5027,2061
-259.3162,920.5027,2061
-242.4043,920.5027,2061
-228.4464,932.5617,2088
-211.3129,932.5617,2088
-195.8534,940.601,2106
-181.6247,956.6797,2142
-165.5033,965.1656,2161
-149.7538,978.1179,2190
-325.6947,900.1566,2053
-273.9497,896.2104,2044
-259.3162,903.6642,2061
-241.4633,900.1566,2053
