462.4316,-58.33413,765
463.8074,-57.72409,757
466.9146,-57.34283,752
463.6488,-56.19902,737
468.4218,-56.04651,735
479.8304,-55.97026,734
321.7669,-75.81258,898
319.2396,-73.53313,871
321.89,-72.52005,859
328.1729,-72.3512,857
334.0317,-72.09793,854
337.8446,-71.42254,846
341.5262,-70.74715,838
345.4923,-70.15618,831
348.0717,-69.31194,821
350.919,-68.55213,812
355.3802,-68.13001,807
360.2079,-67.79231,803
364.0563,-67.28577,797
366.4113,-66.52596,788
371.9311,-66.35711,786
374.5295,-65.68172,778
380.9135,-65.68172,778
385.8041,-65.42844,775
389.1275,-64.92191,769
393.3807,-64.58421,765
398.6132,-64.41536,763
402.7516,-64.07767,759
408.4409,-63.99324,758
416.302,-64.24651,761
421.436,-64.07767,759
429.9179,-64.41536,763
432.7489,-63.90882,757
442.4398,-64.41536,763
447.5246,-64.24651,761
457.3468,-64.75306,767
462.4316,-64.58421,765
463.8074,-63.90882,757
459.4639,-62.47361,740
462.3906,-62.05149,735
463.9606,-61.46053,728
473.1619,-61.88265,733
490.5361,-61.79823,732
329.6499,-85.18634,920
325.1039,-82.13074,887
321.89,-79.53812,859
328.9387,-79.53812,859
334.814,-79.26034,856
338.6433,-78.51958,848
342.7489,-77.87143,841
347.1554,-77.31586,835
350.6154,-76.57511,827
354.3763,-75.92696,820
356.2609,-74.90842,809
363.7965,-75.09361,811
364.9699,-73.98248,799
367.8063,-73.24174,791
372.8775,-72.96395,788
376.9365,-72.50098,783
380.9135,-72.03802,778
384.8085,-71.57504,773
390.6455,-71.48245,772
394.4091,-71.01949,767
400.1805,-70.92689,766
404.8742,-70.64911,763
408.4409,-70.18613,758
415.2079,-70.27873,759
420.8807,-70.18613,758
427.1006,-70.18613,758
434.4639,-70.37132,760
440.7002,-70.37132,760
449.2888,-70.7417,764
451.9803,-70.18613,758
457.5957,-70.09354,757
458.9059,-69.35279,749
457.6012,-68.24167,737
463.0197,-68.14907,736
463.9606,-67.40833,728
470.5798,-67.50092,729
486.5153,-67.22314,726
336.4661,-92.50126,918
324.5131,-87.26154,866
327.024,-86.05237,854
334.0317,-86.05237,854
338.6433,-85.44778,848
343.9716,-85.04472,844
348.4026,-84.44015,838
351.8873,-83.63403,830
353.9442,-82.52563,819
358.0224,-81.92104,813
361.105,-81.11494,805
363.5995,-80.20806,796
368.2713,-79.80501,792
370.5115,-78.89813,783
376.9365,-78.89813,783
383.3616,-78.89813,783
386.7998,-78.29355,777
392.1636,-78.09202,775
396.4661,-77.68896,771
400.7029,-77.2859,767
405.4048,-76.98361,764
410.0574,-76.68132,761
415.2079,-76.4798,759
421.436,-76.4798,759
426.5372,-76.27827,757
435.0356,-76.68132,761
440.1203,-76.4798,759
446.9365,-76.58056,760
452.5766,-76.4798,759
453.3643,-75.57292,750
458.843,-74.46452,739
468.6433,-73.15459,726
329.7593,-95.86187,880
330.0875,-93.90105,862
334.0317,-93.02959,854
339.8413,-92.70278,851
345.6017,-92.37598,848
350.8972,-91.94025,844
353.1592,-90.74197,833
356.105,-89.76157,824
357.5821,-88.45436,812
360.6565,-87.58289,804
366.797,-87.47395,803
370.5963,-86.82035,797
376.663,-86.71142,796
379.3435,-85.83994,788
380.9135,-84.7506,778
387.2976,-84.7506,778
391.1515,-84.20593,773
396.9803,-84.097,772
402.2702,-83.87914,770
406.9967,-83.55233,767
411.1351,-83.1166,763
416.302,-82.89873,761
420.8807,-82.57193,758
428.791,-82.89873,761
435.0356,-82.89873,761
441.2801,-82.89873,761
447.5246,-82.89873,761
452.5766,-82.68086,759
455.7823,-82.13619,754
455.8424,-81.04685,744
460.0847,-80.72005,741
329.1357,-105.1594,898
337.2538,-105.3936,900
338.512,-103.5199,884
337.1608,-100.9436,862
340.64,-99.8897,853
345.6017,-99.30418,848
351.7287,-99.06997,846
355.279,-98.13314,838
359.9945,-97.54762,833
361.5454,-96.14237,821
364.2451,-95.08844,812
369.5377,-94.73712,809
370.5963,-93.33188,797
373.8239,-92.51215,790
378.3807,-92.04373,786
383.3616,-91.69242,783
387.2976,-91.1069,778
393.1756,-90.9898,777
397.4945,-90.52139,773
400.7029,-89.81876,767
406.4661,-89.70165,766
413.2905,-89.81876,767
417.3961,-89.35034,763
422.5465,-89.11613,761
428.791,-89.11613,761
435.0356,-89.11613,761
440.7002,-88.99903,760
445.7604,-88.76482,758
449.5952,-88.2964,754
457.5957,-88.64772,757
457.0678,-87.35957,746
461.9474,-87.12537,744
515.5935,-87.94509,751
513.419,-86.53985,739
337.9321,-115.5027,922
338.0033,-112.9972,902
341.5755,-111.7444,892
340.2899,-108.9884,870
341.0394,-106.984,854
349.2697,-107.3598,857
350.8972,-105.7313,844
356.5509,-105.3555,841
359.1302,-104.1027,831
364.1876,-103.6016,827
363.7965,-101.5972,811
369.5377,-101.3467,809
373.3862,-100.595,803
375.7166,-99.46758,794
381.2691,-99.21703,792
384.8304,-98.46539,786
389.2888,-97.96429,782
396.2117,-98.08957,783
398.5229,-97.08737,775
404.8824,-97.08737,775
409.6499,-96.71156,772
413.2905,-96.08518,767
419.0372,-95.95991,766
424.7675,-95.83463,765
430.4814,-95.70936,764
435.0356,-95.33354,761
440.1203,-95.08299,759
443.4081,-94.45662,754
450.7878,-94.70717,756
454.5733,-94.20607,752
457.0678,-93.45443,746
463.6488,-92.32697,737
348.1947,-126.7719,950
341.0011,-121.4341,910
341.9584,-119.1656,893
346.157,-118.098,885
347.8282,-116.2298,871
348.0471,-113.9613,854
353.8074,-113.5609,851
356.5509,-112.2265,841
360.8589,-111.4258,835
364.628,-110.4917,828
366.4879,-109.0238,817
372.2784,-108.7569,815
378.0361,-108.49,813
379.029,-106.8887,801
383.1947,-106.2215,796
386.7888,-105.4208,790
389.7866,-104.4867,783
394.6937,-104.0864,780
399.5514,-103.6861,777
406.4496,-103.8195,778
410.1805,-103.1523,773
416.5235,-103.1523,773
419.5842,-102.3516,767
424.7675,-102.0847,765
431.0448,-102.0847,765
436.1789,-101.8178,763
443.0197,-101.9513,764
443.4081,-100.6168,754
450.7878,-100.8837,756
455.7823,-100.6168,754
461.3567,-100.4834,753
462.5684,-99.41584,745
462.3906,-98.08141,735
479.8304,-97.94796,734
345.4978,-130.5682,922
345.4048,-127.7359,902
347.3304,-125.7533,888
351.4223,-124.6204,880
351.715,-122.213,863
353.8074,-120.5136,851
360.7905,-120.5136,851
362.1553,-118.6726,838
364.628,-117.2565,828
374.1138,-118.1062,834
377.7598,-117.1149,827
378.0361,-115.1323,813
382.3414,-114.4242,808
385.1203,-113.2913,800
389.7265,-112.7248,796
394.2669,-112.1584,792
398.2358,-111.4503,787
402.1225,-110.7422,782
406.4496,-110.1758,778
411.7724,-109.8926,776
416.5235,-109.4677,773
421.7724,-109.1845,771
428.099,-109.1845,771
431.6083,-108.4764,766
437.3222,-108.3348,765
443.0197,-108.1932,764
450.465,-108.4764,766
453.7692,-107.7683,761
456.9912,-107.0603,756
463.1892,-105.6441,746
475.744,-104.3696,737
349.2451,-139.5988,932
352.2976,-137.8014,920
351.2418,-134.5062,898
353.419,-132.559,885
357.4207,-131.3607,877
358.3807,-129.114,862
361.6384,-127.7659,853
366.477,-127.017,848
371.2336,-126.2681,843
375.4595,-125.3694,837
377.303,-123.7217,826
379.4311,-122.2239,816
380.9218,-120.5763,805
387.5273,-120.5763,805
391.6849,-119.8273,800
395.2626,-118.9286,794
399.7538,-118.3295,790
403.6652,-117.5806,785
408.0169,-116.9814,781
412.8337,-116.5321,778
419.2177,-116.5321,778
423.9606,-116.0827,775
428.6542,-115.6334,772
435.5525,-115.7832,773
443.6105,-116.2325,776
444.7593,-114.8845,767
454.5815,-115.7832,773
457.3468,-114.8845,767
460.0136,-113.9858,761
458.2932,-112.0386,748
354.1165,-149.2667,945
355.744,-146.7395,929
357.8911,-144.5281,915
358.6105,-141.8429,898
365.9792,-141.8429,898
372.1006,-141.369,895
373.0853,-138.9997,880
377.2812,-137.894,873
376.0777,-134.8929,854
373.6652,-131.5759,833
377.7598,-130.6281,827
383.151,-130.1543,824
386.6001,-129.0486,817
393.3041,-129.0486,817
394.1329,-127.1531,805
397.7516,-126.2054,799
402.7899,-125.7316,796
409.8358,-125.8895,797
412.7188,-124.7838,790
417.0788,-124.152,786
421.9119,-123.6782,783
427.2429,-123.3622,781
431.9857,-122.8884,778
440.0602,-123.3622,781
441.3239,-121.9407,772
446.4989,-121.6247,770
455.7577,-122.4145,775
453.1729,-120.0452,760
456.9912,-119.4134,756
457.0678,-117.8338,746
355.744,-154.3295,929
359.0645,-152.5021,918
358.6105,-149.1796,898
361.4962,-147.3522,887
365.8643,-146.1894,880
368.8457,-144.5281,870
372.9595,-143.3652,863
382.2429,-144.1959,868
381.7396,-141.3717,851
379.1302,-137.8831,830
381.756,-136.388,821
389.9125,-136.8864,824
393.3041,-135.7235,817
398.0498,-135.059,813
400.7385,-133.73,805
407.3441,-133.73,805
409.3216,-132.2349,796
418.4655,-133.0655,801
422.9158,-132.401,797
428.9168,-132.2349,796
434.3545,-131.9027,794
438.6488,-131.2382,790
444.0044,-130.9059,788
447.6122,-130.0753,783
454.0372,-130.0753,783
451.053,-127.4173,767
457.3468,-127.4173,767
461.2226,-126.7528,763
461.9694,-125.2577,754
465.0519,-124.4271,749
363.7856,-165.5796,950
364.5405,-162.4423,932
362.6039,-158.2592,908
361.9037,-154.7733,888
365.8643,-153.379,880
370.5416,-152.3332,874
375.1203,-151.2875,868
382.2429,-151.2875,868
385.7768,-149.8931,860
386.8955,-147.6273,847
387.8008,-145.3615,834
395.1176,-145.5358,835
401.9694,-145.5358,835
403.4354,-143.6185,824
407.7079,-142.747,819
411.3922,-141.7013,813
413.9496,-140.3069,805
418.4655,-139.6097,801
423.977,-139.2612,799
431.0722,-139.4354,800
435.9956,-138.9126,797
439.7593,-138.0411,792
445.6947,-137.8668,791
450.4705,-137.3439,788
454.0372,-136.4724,783
457.5219,-135.601,778
459.732,-134.3809,771
459.4092,-132.4637,760
376.2746,-175.5307,962
371.7888,-169.8743,931
368.8321,-165.1302,905
369.1904,-162.0283,888
372.6614,-160.3862,879
375.9846,-158.744,870
380.041,-157.4667,863
385.7768,-156.9193,860
387.3523,-154.7298,848
390.5908,-153.2701,840
398.9032,-153.8174,843
403.4136,-152.9051,838
405.3939,-151.0805,828
406.7122,-149.0734,817
411.3922,-148.3435,813
415.4923,-147.4312,808
420.5552,-146.8838,805
425.0383,-146.1539,801
431.0722,-145.9715,800
435.9956,-145.4241,797
442.5355,-145.4241,797
449.0755,-145.4241,797
449.8988,-143.5994,787
455.7768,-143.417,786
459.2861,-142.5047,781
457.3468,-139.9501,767
387.7626,-185.106,971
375.4267,-172.1429,903
375.2051,-168.7114,885
377.2812,-166.4238,873
379.6006,-164.3269,862
385.3282,-163.7549,859
391.0066,-163.183,856
398.4956,-163.3737,857
402.6887,-162.2299,851
407.7462,-161.4673,847
411.7587,-160.3235,841
412.1882,-157.8453,828
414.9344,-156.3202,820
417.035,-154.6045,811
420.5552,-153.4607,805
426.0996,-153.0794,803
432.6887,-153.0794,803
438.1838,-152.6982,801
443.646,-152.3169,799
450.7658,-152.5075,800
452.7571,-150.9824,792
455.1969,-149.648,785
388.3151,-185.6833,934
382.8364,-179.5204,903
380.3063,-174.9479,880
384.4447,-173.5563,873
389.3654,-172.5623,868
400.1422,-174.1527,876
406.9475,-170.9718,860
416.1652,-168.9838,850
420.1532,-167.7909,844
424.0427,-166.5981,838
424.7483,-164.2125,826
424.7347,-161.628,813
433.5284,-162.4232,817
435.9218,-160.8328,809
445.8424,-162.0256,815
444.7565,-159.2424,801
450.7658,-159.0435,800
452.7571,-157.4531,792
454.5815,-153.6758,773
463.3096,-154.4711,777
403.698,-200.9722,971
393.2713,-188.3468,910
399.4174,-187.7259,907
405.0656,-186.898,903
422.0405,-178.412,862
423.14,-175.9283,850
427.3195,-171.9958,831
432.5711,-171.3749,828
431.4059,-168.2703,813
440.2325,-169.0982,817
445.8424,-168.6842,815
400.6428,-203.3116,945
430.3638,-189.112,879
431.9474,-180.7214,840
432.5711,-178.1397,828
439.3654,-178.1397,828
444.0044,-177.2791,824
437.2183,-199.4199,893
435.547,-189.1474,847
437.2429,-184.0112,824
